Date,Close,High,Low,Open,Volume,Ticker,Industry
2024-05-29,116.01223754882812,116.56514452580124,114.90641606208928,115.00515590751385,2708700,NTAP,Information Technology
2024-05-30,115.02490997314453,117.17730773146447,114.84718878088718,117.17730773146447,3669600,NTAP,Information Technology
2024-05-31,118.90514373779297,119.94185189587655,115.034779671122,117.986918879511,6128500,NTAP,Information Technology
2024-06-03,117.4537582397461,117.65123041097489,113.56364309365964,116.43680103949542,3727900,NTAP,Information Technology
2024-06-04,117.49324798583984,118.20413270831195,116.4269209021317,117.49324798583984,2622200,NTAP,Information Technology
2024-06-05,120.71197509765625,120.75146953111486,118.12514620206376,118.48058857039838,2370800,NTAP,Information Technology
2024-06-06,119.93197631835938,120.67247999280437,118.88540020230417,120.44538888487902,2398400,NTAP,Information Technology
2024-06-07,119.44818115234375,119.99121265358767,118.4904618738387,119.4284301695827,1383600,NTAP,Information Technology
2024-06-10,121.35374450683594,121.35374450683594,118.75704016145197,118.8952669099371,1652000,NTAP,Information Technology
2024-06-11,123.8813247680664,124.18739719860626,120.80082688198834,121.25500154861908,2850500,NTAP,Information Technology
2024-06-12,124.1380386352539,126.3496741552666,123.6542374802567,124.68107014060367,2239400,NTAP,Information Technology
2024-06-13,125.68816375732422,126.01397965883967,123.69373624985325,123.83196300390055,1604400,NTAP,Information Technology
2024-06-14,124.57245635986328,125.5499265816514,124.21701401244806,124.44410510827154,1398400,NTAP,Information Technology
2024-06-17,124.4441146850586,125.68816299674951,122.00538798759197,124.73044368322199,1934000,NTAP,Information Technology
2024-06-18,127.08031463623047,128.00839994964804,124.57246700799622,124.6119614425063,2575800,NTAP,Information Technology
2024-06-20,125.85600280761719,129.2129466946807,124.9970158532915,127.36662906335432,3039700,NTAP,Information Technology
2024-06-21,126.02385711669922,126.88283659699492,124.07879950509798,125.29322890065178,4282900,NTAP,Information Technology
2024-06-24,124.77980041503906,126.71498240498443,124.76993245653821,125.13524277368136,1797100,NTAP,Information Technology
2024-06-25,126.11271667480469,126.44841559336433,124.76006057457273,125.09575196033941,1981000,NTAP,Information Technology
2024-06-26,126.80384063720703,126.88282950284804,124.82917172573157,125.540056450915,2023900,NTAP,Information Technology
2024-06-27,127.39625549316406,127.72207892941911,126.45828715184058,126.64588383322256,1575100,NTAP,Information Technology
2024-06-28,127.16917419433594,128.53169078382152,126.6853730107962,127.83068903779642,3197100,NTAP,Information Technology
2024-07-01,128.5909423828125,129.36106503220455,126.9717082141438,127.82081973342046,2468400,NTAP,Information Technology
2024-07-02,128.23548889160156,128.99572845040407,127.10992395803387,127.12965987460538,1751500,NTAP,Information Technology
2024-07-03,128.6106719970703,128.91675950246488,127.09017775668308,128.3737204646174,904000,NTAP,Information Technology
2024-07-05,127.9663314819336,128.91798181005086,127.00477364424124,128.59085248244708,1435100,NTAP,Information Technology
2024-07-08,128.98736572265625,129.90927840389602,128.12494347727787,128.60076108238638,1688200,NTAP,Information Technology
2024-07-09,130.94021606445312,131.78282327117702,128.66023343976076,128.88824229040802,2164400,NTAP,Information Technology
2024-07-10,133.44821166992188,133.83481635710552,131.72336696985823,131.9117155580194,1920300,NTAP,Information Technology
2024-07-11,130.3157196044922,133.79516153820305,130.29588945822888,133.43829453531194,2266100,NTAP,Information Technology
2024-07-12,129.03692626953125,130.89064391150072,128.9080530213625,130.72212550095514,1557000,NTAP,Information Technology
2024-07-15,129.2451171875,130.2562277463658,128.54129069953387,129.27485484358607,1537200,NTAP,Information Technology
2024-07-16,130.444580078125,130.49414788168679,127.67887210062894,129.6019879214545,1818400,NTAP,Information Technology
2024-07-17,126.31087493896484,128.6503330007579,125.6962765491108,128.4322467735253,1834200,NTAP,Information Technology
2024-07-18,124.99244689941406,127.44094801280056,124.00115139200153,127.20304677164174,1776500,NTAP,Information Technology
2024-07-19,125.12132263183594,125.8053189656419,124.70498032559955,125.34931636778147,1220400,NTAP,Information Technology
2024-07-22,127.22286224365234,127.76807779986251,126.05314080120974,126.39017764469635,1129800,NTAP,Information Technology
2024-07-23,128.07537841796875,128.21415918601082,126.6479180091098,127.15348084296852,1045700,NTAP,Information Technology
2024-07-24,124.60585021972656,127.91677379584247,124.37785647372264,127.52026161792524,1530000,NTAP,Information Technology
2024-07-25,124.46705627441406,126.36043424445715,122.44481261648227,124.47697134670834,1466200,NTAP,Information Technology
2024-07-26,125.05193328857422,125.79540494003662,124.12011306525288,125.79540494003662,1194900,NTAP,Information Technology
2024-07-29,123.90202331542969,125.83505409207534,123.47576594485513,125.83505409207534,1032100,NTAP,Information Technology
2024-07-30,121.50308990478516,125.39888154706718,120.74970320236079,124.70497771785034,1691200,NTAP,Information Technology
2024-07-31,125.87471008300781,126.10270382028101,122.6430845284351,123.97141691215813,2086300,NTAP,Information Technology
2024-08-01,121.44361114501953,127.0047718194601,120.31353490497446,125.32948760422657,1801000,NTAP,Information Technology
2024-08-02,118.01373291015625,119.53041382291781,116.58626496262325,119.16363176334767,2385900,NTAP,Information Technology
2024-08-05,114.60367584228516,115.02001814618662,112.19482742259159,112.82925595129416,2204600,NTAP,Information Technology
2024-08-06,116.06087493896484,117.82537965782869,114.80192546225801,115.2777506135058,1561400,NTAP,Information Technology
2024-08-07,115.21827697753906,118.83649942944761,114.91097023588458,117.14138506606706,1859200,NTAP,Information Technology
2024-08-08,118.1822509765625,118.34085432415478,115.21827954276559,116.92330145355896,1186000,NTAP,Information Technology
2024-08-09,121.42378234863281,121.74099660264218,116.98278279250165,117.77581464603287,1300100,NTAP,Information Technology
2024-08-12,121.85995483398438,122.95037835990219,121.32465436206449,121.4237823984235,1169500,NTAP,Information Technology
2024-08-13,124.77436828613281,125.4385344612248,122.65299650453615,122.76203205244548,1492200,NTAP,Information Technology
2024-08-14,126.00357055664062,126.62808399374524,125.08166544682842,125.18079348340282,1163100,NTAP,Information Technology
2024-08-15,130.28594970703125,130.43465309551704,127.66893040493926,127.70859069225588,1888500,NTAP,Information Technology
2024-08-16,129.36407470703125,130.2958949833138,128.25382848472202,129.5226856319241,1374900,NTAP,Information Technology
2024-08-19,130.55360412597656,130.8014279816166,128.46197017933596,128.8089296276191,1459000,NTAP,Information Technology
2024-08-20,130.24632263183594,130.95014913274693,129.96876108594788,130.60318963740198,1404600,NTAP,Information Technology
2024-08-21,132.24874877929688,132.69482877124602,130.45450617494268,130.76180538881943,1074000,NTAP,Information Technology
2024-08-22,130.48423767089844,133.20037778862027,130.0976330126695,132.2586500443159,1177500,NTAP,Information Technology
2024-08-23,131.9612579345703,132.38752288385754,131.08892814178992,131.85221481972656,1223800,NTAP,Information Technology
2024-08-26,131.34664916992188,132.5857685017136,130.60317757084684,131.51516758392935,981000,NTAP,Information Technology
2024-08-27,131.9612579345703,132.13969899793716,129.68129028487854,130.40493179649457,1878600,NTAP,Information Technology
2024-08-28,130.7617950439453,132.4866395598216,129.84980498505195,130.09762886385892,1916300,NTAP,Information Technology
2024-08-29,118.16242218017578,125.01227780847132,118.11286194229312,123.99124463967695,4074400,NTAP,Information Technology
2024-08-30,119.66919708251953,120.05580173253587,117.2603486523491,118.65807141095016,3020400,NTAP,Information Technology
2024-09-03,117.91459655761719,121.67160740564488,117.0026065138332,121.63195467813456,2571600,NTAP,Information Technology
2024-09-04,118.04347229003906,118.21199071325611,115.67427660321466,117.31982323301197,1519400,NTAP,Information Technology
2024-09-05,115.80314636230469,117.49826085276781,114.9407165073035,116.86383230299161,2455600,NTAP,Information Technology
2024-09-06,113.18611907958984,116.54661017760127,112.69047133577713,115.62470507159024,1730700,NTAP,Information Technology
2024-09-09,113.60246276855469,115.21827927359666,113.10681501863692,114.64332606857579,2272200,NTAP,Information Technology
2024-09-10,113.96924591064453,114.29637524381933,112.54177795714325,113.69168437812696,1388300,NTAP,Information Technology
2024-09-11,114.6433334350586,114.84158952257098,111.88753297851756,114.14768565329265,1717500,NTAP,Information Technology
2024-09-12,115.44627380371094,116.2591358166925,113.97916068905371,114.82176035715902,1588000,NTAP,Information Technology
2024-09-13,116.29878997802734,117.091829418363,115.11914589034882,115.40662249839588,1529300,NTAP,Information Technology
2024-09-16,116.83409118652344,117.04226233922417,115.00019597779213,115.47601359454102,1444300,NTAP,Information Technology
2024-09-17,118.00382232666016,119.27267941141164,117.26035066953375,117.73616829482316,1218600,NTAP,Information Technology
2024-09-18,118.31111907958984,120.21440466738093,117.92451443091305,118.67790114553293,1204000,NTAP,Information Technology
2024-09-19,119.0347671508789,120.94796779565362,118.85633365581756,120.93805272287673,1219400,NTAP,Information Technology
2024-09-20,121.15613555908203,121.2056957956119,118.61842153402797,118.73737215208715,3193700,NTAP,Information Technology
2024-09-23,121.85004425048828,122.08796062209615,120.71996795579723,121.65178817046639,1321000,NTAP,Information Technology
2024-09-24,121.8797836303711,122.66290801461,120.58118889299234,122.52412724403447,1693400,NTAP,Information Technology
2024-09-25,120.62083435058594,122.32586378685241,120.09544895608195,121.78064824747035,1511300,NTAP,Information Technology
2024-09-26,123.3667221069336,123.95159038543044,122.05821234778637,122.42499440592793,1619900,NTAP,Information Technology
2024-09-27,120.1846694946289,123.60464365517063,120.045888723672,123.36672727954326,1302100,NTAP,Information Technology
2024-09-30,122.4349136352539,122.60343206107348,120.06571791184068,120.2044986816903,1673000,NTAP,Information Technology
2024-10-01,120.25405883789062,122.65299977860768,119.86745418457777,122.43491355099843,1366000,NTAP,Information Technology
2024-10-02,121.94917297363281,123.09907942055837,120.2044982833098,120.2044982833098,1122500,NTAP,Information Technology
2024-10-03,121.6418685913086,122.37542513579636,120.85874424715928,121.34448448229244,999200,NTAP,Information Technology
2024-10-04,122.83649444580078,123.35416607431121,121.55228023817395,123.35416607431121,845000,NTAP,Information Technology
2024-10-07,123.32428741455078,124.18043017205119,121.80115201428168,122.17945224374515,915900,NTAP,Information Technology
2024-10-08,125.9823226928711,126.09182986043754,123.67273009585497,124.12070843941193,1222800,NTAP,Information Technology
2024-10-09,126.69908142089844,126.92805301527144,124.83747483758336,125.4945102213504,1344400,NTAP,Information Technology
2024-10-10,124.41936492919922,126.38052147394026,124.03110741340548,125.88276438645697,1438600,NTAP,Information Technology
2024-10-11,126.36061096191406,126.78868234886109,124.43926835471053,124.43926835471053,891200,NTAP,Information Technology
2024-10-14,126.29092407226562,127.22670979183225,126.09182428286299,126.55970954747619,824500,NTAP,Information Technology
2024-10-15,124.81755828857422,127.67468656227982,124.67818691865395,126.72895118136798,1206500,NTAP,Information Technology
2024-10-16,125.31531524658203,125.95244367859141,124.86733692866514,125.00670829846906,873900,NTAP,Information Technology
2024-10-17,126.12168884277344,127.1769314008505,125.83298883071704,126.61944591283547,885200,NTAP,Information Technology
2024-10-18,125.96240234375,126.7986381670197,124.55873136224851,126.7986381670197,1027500,NTAP,Information Technology
2024-10-21,124.7578353881836,126.4103925548413,124.29989978174324,125.08635688688113,1127200,NTAP,Information Technology
2024-10-22,119.21282196044922,123.56322162136745,117.88878629036492,123.44375718660295,1786600,NTAP,Information Technology
2024-10-23,118.47614288330078,120.65631373956698,118.09784263975563,118.09784263975563,1524200,NTAP,Information Technology
2024-10-24,119.30241394042969,119.54134280865749,117.69964312163091,118.44627874570955,1385700,NTAP,Information Technology
2024-10-25,118.87435150146484,120.15855810583112,118.80465821772285,119.92959409845466,1158100,NTAP,Information Technology
2024-10-28,119.86986541748047,120.27802227960582,118.67524385077638,119.3123723149504,1112300,NTAP,Information Technology
2024-10-29,120.69613647460938,121.78125087506608,119.53138671246619,120.05900801009497,929800,NTAP,Information Technology
2024-10-30,118.22726440429688,120.0789213594722,116.86340726349817,119.52142826215716,1587600,NTAP,Information Technology
2024-10-31,114.79273223876953,117.67972474332734,114.68322507653261,117.64986053456637,1630200,NTAP,Information Technology
2024-11-01,115.57919311523438,117.13220037839515,115.04161455435222,115.04161455435222,1901500,NTAP,Information Technology
2024-11-04,114.9321060180664,116.14663450092884,114.73300622537464,115.46968457253848,1780700,NTAP,Information Technology
2024-11-05,115.87784576416016,116.33578135061568,114.94206005543755,114.94206005543755,1413100,NTAP,Information Technology
2024-11-06,120.58662414550781,120.95496710882472,118.29694619766914,119.83003887326726,2337700,NTAP,Information Technology
2024-11-07,122.27900695800781,122.5079709631272,119.9893213357918,120.95497129302925,1619400,NTAP,Information Technology
2024-11-08,123.4537124633789,124.45917629120419,122.44824104038338,122.44824104038338,1367600,NTAP,Information Technology
2024-11-11,121.38304138183594,123.73245539832472,121.07443442383648,123.075412409483,1040500,NTAP,Information Technology
2024-11-12,120.37757110595703,122.00026405712357,119.83999254500343,120.8155997693645,1369400,NTAP,Information Technology
2024-11-13,119.14313507080078,121.48259182969483,118.97389948630216,119.96941364712264,1422900,NTAP,Information Technology
2024-11-14,117.54035949707031,118.57569516069634,115.5493311274442,116.4652023546313,1466700,NTAP,Information Technology
2024-11-15,116.68421173095703,117.70959008250439,116.15659045065948,116.27605488202069,1973000,NTAP,Information Technology
2024-11-18,118.80465698242188,119.32232860228852,116.5647501078347,116.91318614224008,1651900,NTAP,Information Technology
2024-11-19,121.65182495117188,121.74142517332018,118.16752545884503,118.22726147200062,2545200,NTAP,Information Technology
2024-11-20,122.8962173461914,122.9659030320719,120.72599622069416,121.85093205798385,2421600,NTAP,Information Technology
2024-11-21,126.11173248291016,127.46562473567234,123.00572560909409,124.43926841165076,4469400,NTAP,Information Technology
2024-11-22,121.79119873046875,134.84238998015638,120.06896348637372,134.49396913824128,5663700,NTAP,Information Technology
2024-11-25,125.61397552490234,125.73343995694877,122.64734002136265,123.14509709546748,4724700,NTAP,Information Technology
2024-11-26,129.01864624023438,129.37703195941495,125.78321749897337,125.84295351561718,2670100,NTAP,Information Technology
2024-11-27,121.88079833984375,128.50096899176717,121.5721913821485,128.34168308123398,1779500,NTAP,Information Technology
2024-11-29,122.08985900878906,123.64285870652749,122.03013058815927,122.38851630227897,935200,NTAP,Information Technology
2024-12-02,122.7369384765625,123.42384565938896,121.36313170607966,121.7812458194653,1799100,NTAP,Information Technology
2024-12-03,124.11074829101562,124.29989841154497,121.54231993978983,122.92609160736782,1764600,NTAP,Information Technology
2024-12-04,128.47109985351562,129.16795669743766,124.43926464107676,125.63387854356311,2445600,NTAP,Information Technology
2024-12-05,128.21226501464844,129.65577273305738,127.9335222584839,128.42132967694232,1864300,NTAP,Information Technology
2024-12-06,130.52186584472656,130.71101597097132,128.20231596298493,128.2819589208954,2100400,NTAP,Information Technology
2024-12-09,127.02760314941406,130.41235275522493,126.87827450890458,130.39243821906624,1656800,NTAP,Information Technology
2024-12-10,120.67622375488281,127.95342959670099,120.0789167973965,126.83845863477187,2392900,NTAP,Information Technology
2024-12-11,122.10977172851562,124.39944976223778,120.77577879132936,121.76133569290606,2043800,NTAP,Information Technology
2024-12-12,122.9559555053711,123.73245533164175,121.26357688346584,121.56223416826391,1207500,NTAP,Information Technology
2024-12-13,121.40294647216797,123.77227498895519,120.97487508767726,123.18491769620276,885900,NTAP,Information Technology
2024-12-16,125.53433227539062,126.62939631681549,122.12967571935017,124.27998232494461,2130800,NTAP,Information Technology
2024-12-17,121.9405288696289,124.79765727912344,121.27353619685788,124.40940735944058,1608800,NTAP,Information Technology
2024-12-18,117.80914306640625,122.99577856856058,117.41094347510266,122.3486928399367,1873800,NTAP,Information Technology
2024-12-19,116.05704498291016,118.95398729861111,115.70861653877711,117.47067329634733,1620700,NTAP,Information Technology
2024-12-20,117.91864776611328,119.28250488282899,114.5836768900945,115.41991272371564,3813600,NTAP,Information Technology
2024-12-23,117.5503158569336,118.16752978583769,116.51498020131044,117.72950871262165,1457000,NTAP,Information Technology
2024-12-24,118.30690002441406,118.3268145610602,117.02269343204125,117.47067176936476,441300,NTAP,Information Technology
2024-12-26,117.81909942626953,118.7150636901348,116.91318548931764,117.96842806944213,733800,NTAP,Information Technology
2024-12-27,116.43533325195312,117.22179033633066,115.11129761894396,116.54484041529494,995000,NTAP,Information Technology
2024-12-30,115.96744537353516,116.30592414618512,114.01623848084918,114.61354547327623,2225400,NTAP,Information Technology
2024-12-31,115.55928802490234,117.04260202886343,114.1456597098476,116.51498072783387,1378100,NTAP,Information Technology
2025-01-02,115.4000015258789,116.80368016053323,114.28503050902256,116.45525171776562,1429100,NTAP,Information Technology
2025-01-03,116.94000244140625,117.08000183105469,115.77999877929688,115.77999877929688,1091900,NTAP,Information Technology
2025-01-06,118.0,119.51000213623047,117.16999816894531,118.55000305175781,1212200,NTAP,Information Technology
2025-01-07,117.18000030517578,119.30000305175781,116.5199966430664,118.91000366210938,1374000,NTAP,Information Technology
2025-01-08,118.08999633789062,118.12999725341797,115.62000274658203,116.87000274658203,1117900,NTAP,Information Technology
2025-01-10,116.27999877929688,117.56999969482422,115.62000274658203,116.79000091552734,1359900,NTAP,Information Technology
2025-01-13,114.91999816894531,115.08000183105469,112.86000061035156,114.3499984741211,1421000,NTAP,Information Technology
2025-01-14,116.69000244140625,117.94999694824219,115.54000091552734,115.54000091552734,1889900,NTAP,Information Technology
2025-01-15,119.36000061035156,119.7300033569336,118.36000061035156,118.7300033569336,1257600,NTAP,Information Technology
2025-01-16,119.9800033569336,121.55999755859375,119.5,120.0,1206900,NTAP,Information Technology
2025-01-17,122.08999633789062,122.75,120.25,121.70999908447266,1876200,NTAP,Information Technology
2025-01-21,123.66999816894531,124.30000305175781,122.4000015258789,122.8499984741211,1301600,NTAP,Information Technology
2025-01-22,126.05000305175781,127.19000244140625,124.31999969482422,125.0,1483600,NTAP,Information Technology
2025-01-23,126.30000305175781,126.30000305175781,124.0999984741211,125.3499984741211,1088200,NTAP,Information Technology
2025-01-24,126.0,126.62000274658203,124.94999694824219,126.55999755859375,912600,NTAP,Information Technology
2025-01-27,119.93000030517578,122.05999755859375,118.12999725341797,121.54000091552734,2104300,NTAP,Information Technology
2025-01-28,119.52999877929688,120.69000244140625,117.75,120.45999908447266,1276300,NTAP,Information Technology
2025-01-29,120.27999877929688,121.20999908447266,119.55000305175781,120.51000213623047,1341200,NTAP,Information Technology
2025-01-30,122.44000244140625,124.06999969482422,121.7300033569336,122.05999755859375,1285900,NTAP,Information Technology
2025-01-31,122.0999984741211,124.61000061035156,121.7300033569336,123.06999969482422,1316500,NTAP,Information Technology
2025-02-03,119.72000122070312,120.7699966430664,117.6500015258789,119.26000213623047,1184800,NTAP,Information Technology
2025-02-04,121.41999816894531,121.7300033569336,119.05999755859375,119.3499984741211,1373700,NTAP,Information Technology
2025-02-05,123.72000122070312,123.88999938964844,121.0,121.93000030517578,965400,NTAP,Information Technology
2025-02-06,124.04000091552734,124.73999786376953,123.05000305175781,124.26000213623047,1087400,NTAP,Information Technology
2025-02-07,122.91000366210938,126.26000213623047,122.83000183105469,124.9800033569336,940300,NTAP,Information Technology
2025-02-10,123.0199966430664,123.08999633789062,116.77999877929688,120.75,2120800,NTAP,Information Technology
2025-02-11,119.55999755859375,121.30000305175781,119.0999984741211,121.30000305175781,1106200,NTAP,Information Technology
2025-02-12,117.9000015258789,118.86000061035156,116.94000244140625,117.41000366210938,1595000,NTAP,Information Technology
2025-02-13,117.7300033569336,119.75,116.94999694824219,117.91999816894531,1306000,NTAP,Information Technology
2025-02-14,119.05999755859375,119.16999816894531,117.7699966430664,117.8499984741211,1036100,NTAP,Information Technology
2025-02-18,120.5199966430664,120.73999786376953,118.22000122070312,119.63999938964844,1902400,NTAP,Information Technology
2025-02-19,124.52999877929688,124.72000122070312,120.58000183105469,121.27999877929688,2198100,NTAP,Information Technology
2025-02-20,124.55000305175781,125.48999786376953,121.87000274658203,124.68000030517578,1496100,NTAP,Information Technology
2025-02-21,124.47000122070312,126.95999908447266,123.37000274658203,125.36000061035156,2975300,NTAP,Information Technology
2025-02-24,123.5,125.3499984741211,121.16999816894531,124.38999938964844,2339300,NTAP,Information Technology
2025-02-25,122.62000274658203,124.12999725341797,121.37000274658203,123.91000366210938,2192300,NTAP,Information Technology
2025-02-26,127.31999969482422,127.77999877929688,123.41000366210938,124.44000244140625,719784,NTAP,Information Technology
