Date,Close,High,Low,Open,Volume,Ticker,Industry
2024-03-27,87.02815246582031,87.10620771178843,84.78389850482586,85.18396420995957,4036100,MCHP,Information Technology
2024-03-28,87.53553771972656,87.69166308749836,86.80371680834772,87.42820339050029,3688600,MCHP,Information Technology
2024-04-01,87.5648193359375,88.35519107246282,86.89154908304246,87.5648193359375,3015900,MCHP,Information Technology
2024-04-02,85.84748077392578,86.5402703900672,84.70583441741373,86.11093304421763,4253200,MCHP,Information Technology
2024-04-03,86.00360107421875,86.88178774013525,84.88147408135146,85.34984278466291,3186900,MCHP,Information Technology
2024-04-04,84.16917419433594,88.0331881578876,83.97401746215567,87.58433884057517,5491400,MCHP,Information Technology
2024-04-05,85.44741821289062,85.96457051967062,83.81789860053568,84.09111057811998,3585300,MCHP,Information Technology
2024-04-08,86.9891128540039,87.203781510069,85.44740836450649,85.73038000709529,5074800,MCHP,Information Technology
2024-04-09,89.44802856445312,89.59439423522362,87.86730016464007,88.07220912593186,4985000,MCHP,Information Technology
2024-04-10,85.95480346679688,87.44772440707669,85.81819748969426,87.31111842997409,4508200,MCHP,Information Technology
2024-04-11,87.115966796875,87.32087577447835,85.42790393375167,86.63784584913385,4074600,MCHP,Information Technology
2024-04-12,83.56419372558594,86.46220585941205,83.48613103809994,85.97432522932598,5434500,MCHP,Information Technology
2024-04-15,83.62273406982422,85.71086249739271,82.98849522865427,85.5840162180522,4389300,MCHP,Information Technology
2024-04-16,83.84716796875,84.77413821669802,83.3885589712188,84.05207694636584,3449000,MCHP,Information Technology
2024-04-17,83.00801086425781,84.92050205835076,82.64697651468376,84.29601544168645,4820400,MCHP,Information Technology
2024-04-18,82.16885375976562,83.8374045996774,81.74927612555618,82.60795078782716,5261200,MCHP,Information Technology
2024-04-19,79.70018005371094,82.16885485160822,78.93908746165206,81.85661154603362,6910400,MCHP,Information Technology
2024-04-22,81.50534057617188,82.35425559112035,79.70018365168727,80.32467029102824,4368100,MCHP,Information Technology
2024-04-23,84.10086822509766,84.85220114513463,81.71024859058973,81.83710232313796,5325400,MCHP,Information Technology
2024-04-24,88.48202514648438,89.46754603438899,87.23305201242991,88.58935947311097,7141000,MCHP,Information Technology
2024-04-25,89.97494506835938,90.24815703058232,87.64287624792664,89.4285211439135,6241500,MCHP,Information Technology
2024-04-26,91.33125305175781,92.33628596509674,89.24312453709094,89.24312453709094,5621100,MCHP,Information Technology
2024-04-29,90.92143249511719,91.70204446365187,90.41403992669686,90.62870114579981,6106700,MCHP,Information Technology
2024-04-30,89.75052642822266,91.70204900166594,89.72124733626804,90.60919368052929,6026400,MCHP,Information Technology
2024-05-01,86.6378402709961,90.02373292106435,86.30607758256926,88.23808808831585,7284900,MCHP,Information Technology
2024-05-02,87.2916030883789,88.08196734179856,85.3693521784626,87.85754641662723,5406700,MCHP,Information Technology
2024-05-03,89.14555358886719,90.3359835743323,88.45276395434378,89.44803721175921,6983000,MCHP,Information Technology
2024-05-06,91.48738098144531,91.64349891731348,89.36997331632809,89.4480360064961,7243500,MCHP,Information Technology
2024-05-07,89.82858276367188,93.80969064848972,89.63343348174602,91.82889640351746,7414500,MCHP,Information Technology
2024-05-08,89.7602767944336,89.96518576700208,87.64287663342479,88.86257821619037,4837300,MCHP,Information Technology
2024-05-09,89.26264190673828,90.05300613241478,89.01870159565615,89.49682252092623,3906100,MCHP,Information Technology
2024-05-10,89.28215789794922,90.16034454649474,88.64791157152924,89.90664452703318,3046700,MCHP,Information Technology
2024-05-13,90.29695129394531,91.18489020285826,89.90664528635448,90.14082591312182,3387800,MCHP,Information Technology
2024-05-14,91.58495330810547,91.78986228126875,90.47258605695177,90.47258605695177,3810300,MCHP,Information Technology
2024-05-15,93.04859924316406,93.38035451566869,91.68253191842052,92.2972588645445,4954900,MCHP,Information Technology
2024-05-16,91.95574188232422,93.38035247234431,91.85816724222079,92.6582912022175,5330900,MCHP,Information Technology
2024-05-17,92.04356384277344,92.32653550888885,91.21416823903807,92.26798476952399,3609600,MCHP,Information Technology
2024-05-20,94.1219253540039,95.22453284048434,92.0142850130778,92.18016263198359,6156800,MCHP,Information Technology
2024-05-21,93.89840698242188,94.22192594913975,92.39846492884064,92.54551968457746,3681500,MCHP,Information Technology
2024-05-22,97.5355224609375,97.73159795991467,95.27090467423857,96.12381626587937,9157400,MCHP,Information Technology
2024-05-23,96.21204376220703,98.32961425495063,95.14346035061145,98.01590093893478,7344400,MCHP,Information Technology
2024-05-24,96.30028533935547,98.59431269689406,96.2316607811261,98.06492004218919,5206100,MCHP,Information Technology
2024-05-28,96.87869262695312,97.04535120221378,95.19248062439218,95.66305437282249,4616800,MCHP,Information Technology
2024-05-29,93.68273162841797,95.57481728404686,93.57489196829022,94.17290918190197,7522200,MCHP,Information Technology
2024-05-30,94.43760681152344,94.97679761872777,93.61410465357973,93.72194431092373,7106000,MCHP,Information Technology
2024-05-31,95.31993103027344,95.48658960457847,91.92789575367911,94.5944628606234,7410600,MCHP,Information Technology
2024-06-03,93.7415542602539,96.17283063946957,92.33964621434971,95.96695697280727,4268400,MCHP,Information Technology
2024-06-04,92.15337371826172,93.74155157496793,91.85926421458878,93.2709778649943,8083300,MCHP,Information Technology
2024-06-05,92.4474868774414,93.12392679541198,91.87887913693167,92.64355490129925,16758300,MCHP,Information Technology
2024-06-06,91.52595520019531,91.83966854146654,90.82009831245603,91.5455590117365,12712300,MCHP,Information Technology
2024-06-07,91.02597045898438,91.94750665574227,90.51618909281962,91.24164977988652,4605300,MCHP,Information Technology
2024-06-10,92.4474868774414,92.99648332785594,90.12404264919587,90.34952760819651,4991100,MCHP,Information Technology
2024-06-11,91.69261169433594,92.08475523189873,90.75147169189478,91.70241733964187,3535700,MCHP,Information Technology
2024-06-12,92.66316223144531,94.34937422692563,91.39851071435103,93.13373597789962,5878400,MCHP,Information Technology
2024-06-13,90.98674774169922,91.68279891393384,89.95737945016153,90.07501726661424,3807900,MCHP,Information Technology
2024-06-14,89.55542755126953,90.69264293886117,88.83977259141881,89.62405210193351,3857400,MCHP,Information Technology
2024-06-17,89.23191833496094,89.60445806162103,88.12411975932339,89.60445806162103,5087300,MCHP,Information Technology
2024-06-18,91.61417388916016,91.84946447988392,88.42802006504951,89.01623906234367,4951500,MCHP,Information Technology
2024-06-20,87.27120971679688,90.94754142629125,86.62417922527419,90.6828488341947,8707100,MCHP,Information Technology
2024-06-21,89.78092193603516,90.22207873963642,87.006515205388,87.84962119052824,9784300,MCHP,Information Technology
2024-06-24,87.42807006835938,89.66327854952118,87.2516058472405,89.0456575153631,4773800,MCHP,Information Technology
2024-06-25,87.39865112304688,88.03588337899079,86.43789991692165,87.8496135326109,4615100,MCHP,Information Technology
2024-06-26,88.28097534179688,88.55547355937753,86.95749003922296,87.21238444676877,4596400,MCHP,Information Technology
2024-06-27,87.67314910888672,88.28097190955218,86.56535063685861,87.88882840846205,5688100,MCHP,Information Technology
2024-06-28,89.7024917602539,90.56520155668856,88.27117421003656,88.69272720273533,13568600,MCHP,Information Technology
2024-07-01,89.79071807861328,89.89855773564433,88.38881749624109,89.70248971168735,8328400,MCHP,Information Technology
2024-07-02,90.2514877319336,90.89852568537242,89.2221193689843,89.32995902789077,3377800,MCHP,Information Technology
2024-07-03,91.74163055419922,91.98671932519493,89.96718276611956,90.46716595321521,2438200,MCHP,Information Technology
2024-07-05,90.32991790771484,92.07494878111187,90.3005084515702,91.99651857838225,2740600,MCHP,Information Technology
2024-07-08,91.42791748046875,91.87887992281163,90.3397227358638,90.46716620450992,4798200,MCHP,Information Technology
2024-07-09,90.52598571777344,91.99651835760353,90.05541946155665,91.66320121607629,3226900,MCHP,Information Technology
2024-07-10,94.094482421875,94.31995989827756,90.96714737133965,91.44751925888541,6386800,MCHP,Information Technology
2024-07-11,90.28089904785156,93.81998161519155,90.22208013433303,93.37882480477067,6609500,MCHP,Information Technology
2024-07-12,90.79067993164062,92.5847314317227,90.4671609766392,91.10439324207722,4775000,MCHP,Information Technology
2024-07-15,90.28089904785156,91.4867391315931,89.92797808722443,90.67304259017898,4251400,MCHP,Information Technology
2024-07-16,92.94746398925781,93.00629038091827,90.32011204040263,90.88871978952047,3601900,MCHP,Information Technology
2024-07-17,89.72209167480469,95.0748368768966,89.60445385465906,92.22200006611668,9193800,MCHP,Information Technology
2024-07-18,89.72209167480469,91.47692812729375,88.5064534963682,90.79068257805915,5883000,MCHP,Information Technology
2024-07-19,87.02611541748047,89.97698624343894,86.93788705221522,89.84954277821728,5818700,MCHP,Information Technology
2024-07-22,91.2906723022461,91.39851196479401,88.05549738484102,89.37897531304634,6739900,MCHP,Information Technology
2024-07-23,87.9476547241211,89.96718382750612,87.8398150652495,89.96718382750612,6748300,MCHP,Information Technology
2024-07-24,84.86933898925781,88.13392320123542,84.75169368701437,87.9574589876281,7969600,MCHP,Information Technology
2024-07-25,83.35958862304688,86.2124254059172,81.31065016072318,82.97725075228297,10269400,MCHP,Information Technology
2024-07-26,85.12423706054688,85.98694687550613,83.7027176455665,85.2614861793014,5590300,MCHP,Information Technology
2024-07-29,86.23202514648438,87.54570473954976,85.43793998768203,86.03595713773555,4556100,MCHP,Information Technology
2024-07-30,84.83992767333984,87.38884932993356,84.6144427188629,86.8496510558684,6957300,MCHP,Information Technology
2024-07-31,87.03591918945312,87.35943814749513,85.43794316807251,86.23202835643433,10036100,MCHP,Information Technology
2024-08-01,82.71256256103516,87.83000990527867,81.40868848166802,85.78107133442963,14053000,MCHP,Information Technology
2024-08-02,73.94818115234375,78.07547498358113,73.1344846720138,77.88920513206777,17482800,MCHP,Information Technology
2024-08-05,72.40902709960938,75.7324302358708,71.75219098844029,73.82074081395608,10756400,MCHP,Information Technology
2024-08-06,73.20311737060547,75.37950700375274,72.28158861422642,73.21292301638545,9488600,MCHP,Information Technology
2024-08-07,70.58556365966797,75.39911054940441,70.36007870699056,75.35989544982941,8311900,MCHP,Information Technology
2024-08-08,75.7618408203125,75.90889558100028,72.08550920069706,72.88940008233901,8582200,MCHP,Information Technology
2024-08-09,74.59520721435547,75.43831309977001,73.50702006221944,74.43835430611193,5374800,MCHP,Information Technology
2024-08-12,74.91873168945312,75.38930540797958,73.48741420322865,74.8305033244569,5303900,MCHP,Information Technology
2024-08-13,77.58529663085938,77.87940613225315,74.66384282415069,75.41871290777223,7585500,MCHP,Information Technology
2024-08-14,76.56573486328125,77.66373531163416,75.21284746402902,77.56570129363318,5321200,MCHP,Information Technology
2024-08-15,79.70286560058594,79.96755816328155,77.6931348308217,78.42840109105029,9511300,MCHP,Information Technology
2024-08-16,79.26171112060547,80.22246244330782,78.91858831946753,79.64404902466148,4192000,MCHP,Information Technology
2024-08-19,80.41852569580078,80.5165597075077,78.28135133072108,78.96760437170082,5535400,MCHP,Information Technology
2024-08-20,78.7029037475586,79.96756268419018,78.18331675767834,79.52640589491862,4826100,MCHP,Information Technology
2024-08-21,81.1832046508789,81.24203104382886,79.21269625568007,79.31073027124206,5765800,MCHP,Information Technology
2024-08-22,78.64389038085938,81.09842938866996,78.35801922818897,81.09842938866996,8336700,MCHP,Information Technology
2024-08-23,80.6252670288086,81.38429850287146,79.31420514377038,80.33939588329854,4242600,MCHP,Information Technology
2024-08-26,79.15648651123047,80.69426884014005,78.84104378938369,80.31968295818066,5543200,MCHP,Information Technology
2024-08-27,79.78736877441406,79.83665223229411,77.90456469790662,78.97904636185658,3369800,MCHP,Information Technology
2024-08-28,78.26930236816406,80.14224684009231,77.67784819827826,79.85637569515214,4785500,MCHP,Information Technology
2024-08-29,79.8268051147461,81.47302162312027,78.86075752592444,79.06776611194024,4421900,MCHP,Information Technology
2024-08-30,80.98999786376953,81.41386719605659,79.93522806045877,81.3152927578329,4872800,MCHP,Information Technology
2024-09-03,75.31201934814453,79.27476881038821,75.05571979941068,79.12690339685918,9559100,MCHP,Information Technology
2024-09-04,75.7950439453125,76.51465165708544,74.04039331752784,74.31640476179763,5875700,MCHP,Information Technology
2024-09-05,75.65703582763672,76.33721223715632,74.35583368817372,74.73041956200103,4137200,MCHP,Information Technology
2024-09-06,73.03491973876953,75.7359062574405,72.64062194460439,75.65704369030814,9621600,MCHP,Information Technology
2024-09-09,74.33612060546875,74.62198421567803,73.15320480281193,73.8826646592978,5323600,MCHP,Information Technology
2024-09-10,74.11925506591797,74.24740108628103,72.10830489590691,74.05025220560744,4748200,MCHP,Information Technology
2024-09-11,76.3470687866211,76.53436549462953,72.5518962893447,74.11925777474855,6678900,MCHP,Information Technology
2024-09-12,74.99658203125,76.19920978393941,74.34597717327132,76.19920978393941,3351600,MCHP,Information Technology
2024-09-13,76.5146484375,76.88923430742607,75.65703503967885,75.79504075600674,3444700,MCHP,Information Technology
2024-09-16,75.90347290039062,76.37664071591148,74.80927937769924,75.71617620997131,3831800,MCHP,Information Technology
2024-09-17,75.90347290039062,77.72712626462717,75.23315621550533,77.13567213578658,4735800,MCHP,Information Technology
2024-09-18,75.27259063720703,77.23424979607475,75.03601047993973,76.53436150362943,9378900,MCHP,Information Technology
2024-09-19,77.70741271972656,79.50149446716307,76.7807965079389,78.34815781254255,12211800,MCHP,Information Technology
2024-09-20,75.91333770751953,76.47522029583357,74.73042184950467,76.15977757117915,14159500,MCHP,Information Technology
2024-09-23,75.96261596679688,76.22877521294465,75.2331561261184,75.4303049952486,4909200,MCHP,Information Technology
2024-09-24,76.39635467529297,77.80599093980892,76.1696267006761,76.97794912028156,4434200,MCHP,Information Technology
2024-09-25,75.0261459350586,76.0710484562004,74.78956579306835,75.57816877328489,6082300,MCHP,Information Technology
2024-09-26,79.16633605957031,79.60993230791463,76.1794862411913,77.71726851899099,8061400,MCHP,Information Technology
2024-09-27,79.44234466552734,80.47739502075835,79.1071900869556,79.70850390921403,6496100,MCHP,Information Technology
2024-09-30,79.14662170410156,79.27476771632628,77.78627646405252,77.92428217590906,5612300,MCHP,Information Technology
2024-10-01,76.3864974975586,79.18605823985556,75.68660919217129,78.85089611684393,6934400,MCHP,Information Technology
2024-10-02,77.1061019897461,77.86513342372062,75.79504017395173,76.64279386531143,5632100,MCHP,Information Technology
2024-10-03,76.22877502441406,76.91880358541044,75.43030480869281,76.27805848120109,4483700,MCHP,Information Technology
2024-10-04,76.57379913330078,78.3974527249296,75.71618565105993,78.33830956089514,4228500,MCHP,Information Technology
2024-10-07,75.3613052368164,76.11048450765239,74.61213348672801,75.73589863260818,5306300,MCHP,Information Technology
2024-10-08,76.20906066894531,76.53436309240806,74.33612373063974,75.01629263699633,4913200,MCHP,Information Technology
2024-10-09,77.07653045654297,77.22438835102682,75.7358970610749,75.90347435532155,4724800,MCHP,Information Technology
2024-10-10,76.23863220214844,76.61322560617694,75.35145471433887,75.72604059761963,3832800,MCHP,Information Technology
2024-10-11,76.8695297241211,77.57927025227858,75.90348209738876,76.01191624490203,3811900,MCHP,Information Technology
2024-10-14,77.8651351928711,78.09186317067578,76.71179846589133,77.48068961721117,3852900,MCHP,Information Technology
2024-10-15,74.15868377685547,78.05243044086168,73.6066533927495,77.52011945658849,7695200,MCHP,Information Technology
2024-10-16,74.80928802490234,76.57379843643872,74.6219913128334,75.55846735242993,4499100,MCHP,Information Technology
2024-10-17,75.48946380615234,76.79066603655183,75.3514580787424,76.52450676172688,4849000,MCHP,Information Technology
2024-10-18,76.23863220214844,76.54422274555291,75.6077467562294,76.2287800225934,3542200,MCHP,Information Technology
2024-10-21,74.10939025878906,75.97247487953608,73.48836455878912,75.56831744578135,4738100,MCHP,Information Technology
2024-10-22,74.3558349609375,74.58256294157417,73.34050393967924,73.5376528196477,4573000,MCHP,Information Technology
2024-10-23,74.19811248779297,75.65703982215716,73.01520412427992,74.71071162719713,4102700,MCHP,Information Technology
2024-10-24,74.77970886230469,75.29230044238669,73.7545181813933,75.23315728488613,3920100,MCHP,Information Technology
2024-10-25,75.2035903930664,76.4456494232188,75.16415911202608,75.55846440168138,3940100,MCHP,Information Technology
2024-10-28,76.10062408447266,76.4653577767128,74.27697066476688,74.72056691545045,3654500,MCHP,Information Technology
2024-10-29,77.92428588867188,78.3087314644105,75.59789303403699,75.87390447090085,5456200,MCHP,Information Technology
2024-10-30,74.50370788574219,77.01739020189783,74.41498561629635,75.99219937715354,5706800,MCHP,Information Technology
2024-10-31,72.3251724243164,74.60227431161088,71.63513630764548,74.5727027318924,9069500,MCHP,Information Technology
2024-11-01,73.74465942382812,74.19810785220348,72.36460225953246,72.5420317343012,5472900,MCHP,Information Technology
2024-11-04,73.40950775146484,74.5332729274992,72.74905072218546,73.04477404597209,4223400,MCHP,Information Technology
2024-11-05,74.02067565917969,74.18826048635785,71.96044195827842,72.6110468242986,8185700,MCHP,Information Technology
2024-11-06,72.69975280761719,76.10061959167469,71.23097346687247,75.21344218417939,11382200,MCHP,Information Technology
2024-11-07,73.2813491821289,74.15868195519754,72.57160874127973,73.2813491821289,7232200,MCHP,Information Technology
2024-11-08,71.8322982788086,72.48289564532271,71.0535473625771,72.18717230445202,6290300,MCHP,Information Technology
2024-11-11,68.88487243652344,71.4577053811401,68.01740676782347,71.29012806799606,6591200,MCHP,Information Technology
2024-11-12,66.34161376953125,68.6285753849875,65.13898604126803,67.96811083994693,9799800,MCHP,Information Technology
2024-11-13,65.6417236328125,66.11489151735147,64.62639251806564,65.41500315204779,6997400,MCHP,Information Technology
2024-11-14,64.66581726074219,66.52890198630259,64.54753094213368,66.07545354989215,6115200,MCHP,Information Technology
2024-11-15,61.96483612060547,64.14336347928139,61.73811191118602,63.985645886999194,9280900,MCHP,Information Technology
2024-11-18,64.32080078125,64.38980363834635,62.063410855173146,62.28027912626093,8006000,MCHP,Information Technology
2024-11-19,63.95606994628906,64.31094394738403,62.76330192289951,63.76878076625116,9720100,MCHP,Information Technology
2024-11-20,64.19265747070312,64.22222905059752,62.763301769576856,63.19703833002175,8669500,MCHP,Information Technology
2024-11-21,65.56285858154297,65.87830128285162,64.30108777630834,64.97140445668263,7146700,MCHP,Information Technology
2024-11-22,66.19313049316406,66.39163736988613,64.77378436420074,65.19065334884822,5378100,MCHP,Information Technology
2024-11-25,69.32958221435547,70.57026911000446,66.75888260139564,67.24522974417553,11092900,MCHP,Information Technology
2024-11-26,67.90031433105469,70.39160810184829,67.22538037410443,70.22287650574864,8778200,MCHP,Information Technology
2024-11-27,67.36434173583984,68.45614474336702,66.1037995470399,67.8705365620015,5523800,MCHP,Information Technology
2024-11-29,67.66210174560547,69.03182498600931,67.57277591995418,68.12860125081245,5221100,MCHP,Information Technology
2024-12-02,69.7861557006836,70.51072019645868,67.48344107189106,67.48344107189106,7030000,MCHP,Information Technology
2024-12-03,64.90281677246094,69.19063067775743,64.75393282016579,68.74398639342436,10712800,MCHP,Information Technology
2024-12-04,61.18075180053711,65.73655803458314,60.614998877098905,65.73655803458314,13749500,MCHP,Information Technology
2024-12-05,57.816009521484375,61.24030612164293,57.528169252070334,61.03187163121591,14289400,MCHP,Information Technology
2024-12-06,58.848262786865234,59.13610306046717,57.86563708212192,58.28250985531714,8677500,MCHP,Information Technology
2024-12-09,61.40903854370117,62.23285647346539,58.65967588306572,59.056697210757676,8594500,MCHP,Information Technology
2024-12-10,61.45866394042969,61.55792116335454,59.98969111762507,61.03187113381851,9191900,MCHP,Information Technology
2024-12-11,61.061649322509766,62.232858105002634,60.555446927117785,62.03434743595237,5698100,MCHP,Information Technology
2024-12-12,61.04179763793945,61.57777530639348,60.227907305669014,60.575298135439546,4738700,MCHP,Information Technology
2024-12-13,59.48349380493164,60.88298849475979,59.304834586121586,60.545521502149235,9040000,MCHP,Information Technology
2024-12-16,58.639827728271484,59.126174874990134,57.50831808980409,57.50831808980409,11748900,MCHP,Information Technology
2024-12-17,57.855712890625,59.30483429266849,57.6075755086473,58.49094398268373,9621900,MCHP,Information Technology
2024-12-18,55.72172927856445,59.31475746994646,55.49344334400761,58.35198701312429,10205900,MCHP,Information Technology
2024-12-19,55.57284927368164,57.28003187288932,55.48351966545806,55.84083431207645,7433000,MCHP,Information Technology
2024-12-20,55.0964241027832,56.64480277081902,54.85821433002451,55.45374254819732,27171200,MCHP,Information Technology
2024-12-23,57.438838958740234,57.567871454917125,55.38426178040647,55.51329427658336,8832400,MCHP,Information Technology
2024-12-24,58.12370300292969,58.173329723167534,56.82346172955217,57.379290840533805,3201100,MCHP,Information Technology
2024-12-26,58.03437423706055,58.60012718581756,57.36936406010645,57.41899078106694,4143200,MCHP,Information Technology
2024-12-27,57.90534210205078,58.084001327666414,57.309813874182765,57.816012489242965,9024100,MCHP,Information Technology
2024-12-30,56.694427490234375,57.28003185815479,56.317261398966,57.19070224995419,7182000,MCHP,Information Technology
2024-12-31,56.92271423339844,57.67705399919531,56.14852680885386,56.93264184904829,5711600,MCHP,Information Technology
2025-01-02,56.45621871948242,58.02444501893349,55.98971922552736,57.59764841516098,10151800,MCHP,Information Technology
2025-01-03,57.24032974243164,57.70682923448259,55.820987393820516,56.57532337283015,5452700,MCHP,Information Technology
2025-01-06,57.855712890625,59.414015346542826,57.369361955987294,57.418988675127636,6946000,MCHP,Information Technology
2025-01-07,57.04182434082031,58.83833661855844,56.78375933528567,58.33213800966524,10217500,MCHP,Information Technology
2025-01-08,55.95994567871094,57.0716001342113,55.592699612598075,56.94256763027229,6226800,MCHP,Information Technology
2025-01-10,54.77880859375,55.453742594253654,54.064175488604306,55.06664887349222,7634000,MCHP,Information Technology
2025-01-13,55.493446350097656,55.6125512384323,54.41156716651125,54.42149478253355,6656100,MCHP,Information Technology
2025-01-14,56.45621871948242,56.48599399398134,54.96739441412048,55.79120856089057,6015300,MCHP,Information Technology
2025-01-15,56.57532501220703,57.994671188222384,56.535622121036056,57.61750129465036,8972300,MCHP,Information Technology
2025-01-16,55.771358489990234,56.84331383367601,54.92769287734117,56.575324997754564,7925700,MCHP,Information Technology
2025-01-17,57.5380973815918,58.03437214586628,56.75398234533188,57.06167406224141,8272700,MCHP,Information Technology
2025-01-21,58.07406997680664,59.22542725324163,57.18077769245372,57.66712483047038,6996100,MCHP,Information Technology
2025-01-22,58.04429626464844,58.917740914284536,57.59764821731884,57.78623505190022,6901700,MCHP,Information Technology
2025-01-23,59.12617492675781,59.13610254232662,56.545547675159156,57.26018075879862,6335100,MCHP,Information Technology
2025-01-24,55.96986770629883,58.72915420363973,55.33463660932332,58.45124154528194,10300600,MCHP,Information Technology
2025-01-27,56.80360794067383,57.90533850137016,56.20807974983706,57.369360857851525,15094900,MCHP,Information Technology
2025-01-28,55.860687255859375,56.37681347430424,54.957467320149874,56.0989008129401,9813500,MCHP,Information Technology
2025-01-29,55.612548828125,56.37681241884425,54.94754246194615,56.26763136498779,5233700,MCHP,Information Technology
2025-01-30,54.74903106689453,55.433888868821754,53.77633299706384,55.28500871341632,8456100,MCHP,Information Technology
2025-01-31,53.89543914794922,55.87061439423031,53.5778235987396,54.37186247176365,10276300,MCHP,Information Technology
2025-02-03,51.870635986328125,52.823486398268244,50.9872675238097,52.60512429336673,11262700,MCHP,Information Technology
2025-02-04,52.20810317993164,52.60512450200431,51.80115802863132,52.03937157913011,10980000,MCHP,Information Technology
2025-02-05,53.10139846801758,53.14110135688679,51.05674512656356,51.41406355383474,11945700,MCHP,Information Technology
2025-02-06,52.71430587768555,53.816036456221546,52.31728455318171,53.11132341591343,13342000,MCHP,Information Technology
2025-02-07,51.503395080566406,52.85326306223228,49.835911548658686,51.87063735060679,17530500,MCHP,Information Technology
2025-02-10,51.662200927734375,52.69445332063634,51.02696985095651,51.9798164661233,9449900,MCHP,Information Technology
2025-02-11,52.188255310058594,52.75400823064089,51.03689423796727,51.03689423796727,7801900,MCHP,Information Technology
2025-02-12,53.44879150390625,53.52819728494871,51.553022023692,51.67213069525569,8082900,MCHP,Information Technology
2025-02-13,53.855735778808594,54.25275710492805,53.051773083516856,53.23043230164301,6793400,MCHP,Information Technology
2025-02-14,55.34455871582031,55.48351882694932,53.81603535616,54.044321287886696,7123700,MCHP,Information Technology
2025-02-18,57.428916931152344,57.845785920111204,55.74158195763216,55.74158195763216,11324600,MCHP,Information Technology
2025-02-19,63.11622619628906,64.09885191924675,57.50831971003253,58.10385171331103,20924500,MCHP,Information Technology
2025-02-20,63.82093811035156,64.85318296259577,62.77875806989379,64.32713292081209,14626400,MCHP,Information Technology
2025-02-21,60.6150016784668,63.940041209274604,60.20805650795352,63.920193549882256,13464000,MCHP,Information Technology
2025-02-24,60.83000183105469,62.279998779296875,60.689998626708984,60.97999954223633,9836300,MCHP,Information Technology
2025-02-25,60.16999816894531,62.02000045776367,59.459999084472656,60.880001068115234,9383600,MCHP,Information Technology
2025-02-26,59.60499954223633,60.369998931884766,58.439998626708984,60.22999954223633,2276874,MCHP,Information Technology
