Date,Close,High,Low,Open,Volume,Ticker,Industry
2024-03-22,56.84529495239258,57.2228735775441,56.567081118269996,56.885040868804154,4978600,APH,Information Technology
2024-03-25,56.74593734741211,59.41381865733279,56.6763838847194,58.62388842087432,8547000,APH,Information Technology
2024-03-26,56.308738708496094,57.26262178870378,56.273961977837125,56.959565797084466,6849200,APH,Information Technology
2024-03-27,57.282493591308594,57.337143279866496,56.60185897314703,56.62670111899309,9178400,APH,Information Technology
2024-03-28,57.307334899902344,58.12707648013397,57.128482053656185,57.63026386064565,8712000,APH,Information Technology
2024-04-01,56.661476135253906,57.630259147881276,56.65153776106435,57.04898934030485,4594600,APH,Information Technology
2024-04-02,56.16963195800781,56.27396215030447,55.712565270695016,56.110016871197935,4972000,APH,Information Technology
2024-04-03,57.3172721862793,57.6749740815983,56.29880481952016,56.89497843543125,7640800,APH,Information Technology
2024-04-04,57.183128356933594,58.931910796529756,57.00924470849117,58.64872777181517,6825600,APH,Information Technology
2024-04-05,58.315860748291016,58.42019093787977,57.416631168707546,57.451407898570466,6759200,APH,Information Technology
2024-04-08,57.938289642333984,58.9070727441011,57.694848727219565,58.70338153902319,8695000,APH,Information Technology
2024-04-09,57.123512268066406,58.32579780517245,56.73599527071743,58.12707201456818,8140200,APH,Information Technology
2024-04-10,57.014217376708984,57.451411118111324,55.89638898084234,56.18453741997733,8224400,APH,Information Technology
2024-04-11,57.57064437866211,57.719689679099005,56.586957524992805,56.97447075767341,6338800,APH,Information Technology
2024-04-12,56.298805236816406,57.07880088876492,56.075241076787506,56.61676500637635,6096600,APH,Information Technology
2024-04-15,55.836769104003906,57.277526435449126,55.65294707320985,56.909886164240426,5015400,APH,Information Technology
2024-04-16,55.92619323730469,56.11001526057713,55.508872480097125,55.91625865324801,7816000,APH,Information Technology
2024-04-17,55.38963317871094,56.164663376712554,55.17103822216924,55.92619167185533,5283400,APH,Information Technology
2024-04-18,55.086578369140625,55.99077712729541,55.076643785151774,55.41944568364526,5748600,APH,Information Technology
2024-04-19,54.73384475708008,55.58339387190123,54.37117367158924,55.13626555174863,7538000,APH,Information Technology
2024-04-22,55.573455810546875,55.970907392905,54.74377970703192,55.22071933163416,6549600,APH,Information Technology
2024-04-23,56.76580810546875,56.86019992096017,55.70759485340453,56.00071625513916,10201800,APH,Information Technology
2024-04-24,57.784271240234375,59.31445493004508,56.88007247632428,59.21509392800719,15251800,APH,Information Technology
2024-04-25,59.12567138671875,59.359173926235044,56.39816735450699,57.24275108872294,8510000,APH,Information Technology
2024-04-26,59.8609504699707,60.23852911583807,59.12070074049262,59.12070074049262,8345800,APH,Information Technology
2024-04-29,60.67572021484375,60.70553154768331,59.80133278605462,60.36272964787279,5599800,APH,Information Technology
2024-04-30,60.000057220458984,61.406037815946846,59.96528048938661,60.61113839830722,7167200,APH,Information Technology
2024-05-01,59.249874114990234,60.26337231450721,59.0263061617909,59.557895513508285,8706600,APH,Information Technology
2024-05-02,60.11432647705078,60.12923024905545,58.822614434793344,59.716874868488745,5003000,APH,Information Technology
2024-05-03,60.92909622192383,61.127822017589885,60.11929305828033,60.81483144792187,6558800,APH,Information Technology
2024-05-06,61.99724578857422,62.02208414473914,61.00362057287219,61.112919953060114,4055400,APH,Information Technology
2024-05-07,61.96247100830078,62.42947608730409,61.76871438836952,62.101577936417634,7431400,APH,Information Technology
2024-05-08,62.90144348144531,63.125007634910496,61.42094026821533,61.52030506227266,5986800,APH,Information Technology
2024-05-09,63.398258209228516,63.482715444228454,62.66794305749848,62.97099905638482,5285200,APH,Information Technology
2024-05-10,63.37838363647461,63.90500757330684,63.09023141693727,63.691374211943504,4718600,APH,Information Technology
2024-05-13,63.17469024658203,63.48271162401759,62.946153121519274,63.42806193633466,4538400,APH,Information Technology
2024-05-14,63.87023162841797,63.9298467192284,62.975971152844785,63.20450451183726,4795000,APH,Information Technology
2024-05-15,65.55939483642578,65.61900992331492,64.3720130110783,64.43659349495528,7264000,APH,Information Technology
2024-05-16,65.43518829345703,66.52817445407577,65.29607379666128,66.21021470588198,8066200,APH,Information Technology
2024-05-17,65.5345458984375,66.21517667241532,65.27123585095303,66.07606976358421,9012600,APH,Information Technology
2024-05-20,66.25492858886719,66.77658333462239,65.430217854112,65.64881661086723,6235600,APH,Information Technology
2024-05-21,67.26842498779297,67.407531913427,66.21021927355979,66.31951865523779,6137400,APH,Information Technology
2024-05-22,66.8560791015625,67.71058984886636,66.65734950157163,67.17403888078879,6951000,APH,Information Technology
2024-05-23,67.76524353027344,68.25212539334206,66.95544405251397,67.7453743594843,8454000,APH,Information Technology
2024-05-24,67.68574523925781,68.85325019534599,67.66090309534998,68.257076645348,7864800,APH,Information Technology
2024-05-28,66.56294250488281,68.84828323898081,66.354282146149,68.6594920464683,9672800,APH,Information Technology
2024-05-29,66.1108627319336,66.42384954536992,64.95825374939398,65.7382532457994,10132600,APH,Information Technology
2024-05-30,66.1108627319336,66.39404199940068,65.76806079176863,66.13073190232662,7249400,APH,Information Technology
2024-05-31,65.7630844116211,66.1704744008177,64.17825093299359,65.73327686719382,16472800,APH,Information Technology
2024-06-03,65.46996307373047,66.2449895079566,64.8141743912155,65.96181027118563,7883200,APH,Information Technology
2024-06-04,64.61048126220703,65.11225926780142,64.20806426217723,64.80423787632355,8143600,APH,Information Technology
2024-06-05,66.2151870727539,66.29964431061283,64.91354040106125,65.17187751189118,7151400,APH,Information Technology
2024-06-06,65.01289367675781,66.47848925255103,64.84397922113598,66.21517919503516,6470800,APH,Information Technology
2024-06-07,64.90359497070312,65.38550377844759,64.7495842842451,65.07250942805977,4583600,APH,Information Technology
2024-06-10,66.49339294433594,66.5977269201892,64.61544202504305,64.64524956649878,5420600,APH,Information Technology
2024-06-11,66.78651428222656,66.80639103148206,66.08601427652292,66.15556773739982,4798600,APH,Information Technology
2024-06-12,68.25212097167969,68.530334829261,66.83123655838168,67.57645549722835,6658100,APH,Information Technology
2024-06-13,68.55020141601562,68.58994733428104,67.30816989806686,68.36141778020338,6152700,APH,Information Technology
2024-06-14,67.83479309082031,68.29186738099077,66.94053642240111,67.89441576127162,3996500,APH,Information Technology
2024-06-17,68.71912384033203,68.94765339566176,67.21874763581721,67.84472879521985,5090400,APH,Information Technology
2024-06-18,69.39586639404297,69.61480580512904,67.57463368997058,68.65940690942766,5635500,APH,Information Technology
2024-06-20,68.11204528808594,70.50053867115419,67.99261758179841,69.65461329858124,10981900,APH,Information Technology
2024-06-21,68.4006576538086,68.4504135042713,67.13673908525652,67.7736716767282,10704000,APH,Information Technology
2024-06-24,66.94764709472656,68.07223713315413,66.87798282982855,67.86324433846013,7135300,APH,Information Technology
2024-06-25,67.63433837890625,67.81347613218128,66.73864961253113,66.92774157233112,6237200,APH,Information Technology
2024-06-26,66.83817291259766,67.7139532190205,66.34056891268672,67.7139532190205,7418100,APH,Information Technology
2024-06-27,67.16659545898438,67.19645048842686,66.47990700330035,67.02726692636237,4523600,APH,Information Technology
2024-06-28,67.04717254638672,68.47032043556163,66.80831713513223,67.35568462821306,27676600,APH,Information Technology
2024-07-01,67.19644165039062,67.57462555448292,66.7486010819845,67.41538862795257,4698900,APH,Information Technology
2024-07-02,67.23625946044922,67.5646799686941,66.22115049922522,66.76851042013115,5245500,APH,Information Technology
2024-07-03,67.46515655517578,67.54477502373918,66.5296585316436,66.97750672268639,2697600,APH,Information Technology
2024-07-05,67.6841049194336,67.92295273713074,66.9277446384182,67.4651579228632,4371000,APH,Information Technology
2024-07-08,67.66419982910156,68.32104085107643,67.48506205882074,68.11204805122141,4936000,APH,Information Technology
2024-07-09,68.29117584228516,68.61958871244684,67.90304532886584,67.90304532886584,5365400,APH,Information Technology
2024-07-10,69.6844711303711,69.91337234508879,68.55988865738692,68.66936216101249,5865300,APH,Information Technology
2024-07-11,69.19681549072266,69.9730765659647,69.05748696915794,69.85365645767206,4624500,APH,Information Technology
2024-07-12,69.52523040771484,70.40101070069375,69.01767220960346,69.19680995053487,4594500,APH,Information Technology
2024-07-15,69.3759536743164,70.31145169017093,69.05748739551157,69.7839926277287,5887500,APH,Information Technology
2024-07-16,70.07260131835938,70.37115917285793,69.26647764769338,69.9531736208591,6164900,APH,Information Technology
2024-07-17,63.912261962890625,69.17691344016465,63.83264349688801,68.96792066153392,14803700,APH,Information Technology
2024-07-18,65.5145492553711,66.18133684187347,64.49943276911715,64.50938697583905,10698500,APH,Information Technology
2024-07-19,64.04164123535156,66.80831860411706,63.922221119933745,66.27090530623065,7745800,APH,Information Technology
2024-07-22,65.9225845336914,66.32066930503439,64.55915425234873,64.68852857608012,7449800,APH,Information Technology
2024-07-23,65.94248962402344,66.99740776099159,65.58421410715971,65.80316110000255,8759800,APH,Information Technology
2024-07-24,61.69295120239258,63.99188325822774,61.0958240702239,62.28012412766212,14011300,APH,Information Technology
2024-07-25,61.464046478271484,62.86728965364374,60.23994105264184,62.509017950575874,12628800,APH,Information Technology
2024-07-26,63.55398941040039,64.46957903344935,62.757823695484426,62.89715222104252,11995400,APH,Information Technology
2024-07-29,63.086238861083984,64.34020315351292,63.04642962719981,63.99188184807016,5599000,APH,Information Technology
2024-07-30,61.643184661865234,63.81274229028621,60.58826656864227,63.39475293913913,8008600,APH,Information Technology
2024-07-31,63.95207595825195,66.74860834754004,63.42461307274928,65.59417087587327,8849000,APH,Information Technology
2024-08-01,61.822322845458984,63.62365077807887,60.5484577595588,63.62365077807887,9122500,APH,Information Technology
2024-08-02,58.84665298461914,60.1503730987531,57.7220668265532,60.011044579357176,11962600,APH,Information Technology
2024-08-05,58.110198974609375,58.359000993713835,54.5075468009738,55.29376209248408,16551400,APH,Information Technology
2024-08-06,59.59306335449219,60.27975559134113,58.140056612408074,58.5182367614232,10484000,APH,Information Technology
2024-08-07,59.75229263305664,61.304814771740375,59.46368138548481,60.657931812761305,10106600,APH,Information Technology
2024-08-08,62.07112503051758,62.21045355012449,60.37927058582485,60.67783603803101,7596700,APH,Information Technology
2024-08-09,62.31992721557617,62.56872922882503,61.64318543582589,61.83227739560218,5207000,APH,Information Technology
2024-08-12,62.747867584228516,63.28528084914343,62.30997740341866,62.54882521243586,4112900,APH,Information Technology
2024-08-13,64.47953033447266,64.51933956752877,63.15590180848752,63.28527991771118,6823200,APH,Information Technology
2024-08-14,64.49943542480469,64.86766516032647,64.01178557504312,64.68852739613145,4743900,APH,Information Technology
2024-08-15,65.7334976196289,65.9225819942856,64.61886182137259,65.25579439385186,6094900,APH,Information Technology
2024-08-16,65.48469543457031,65.64392478087946,64.87761789154416,65.5643063113073,5913800,APH,Information Technology
2024-08-19,66.03205108642578,66.10171534461668,64.708422587964,65.45482860836708,3737800,APH,Information Technology
2024-08-20,66.69883728027344,66.82821918058198,65.60410999127197,66.15147743218996,4972400,APH,Information Technology
2024-08-21,66.87798309326172,67.07702927435108,66.4102416515815,66.74860877018023,4671000,APH,Information Technology
2024-08-22,66.44009399414062,67.4253478739806,66.23110120707366,67.16659164544454,4184600,APH,Information Technology
2024-08-23,67.02725982666016,67.36563450778318,66.16143369319619,66.75855699730387,3981200,APH,Information Technology
2024-08-26,66.34056854248047,67.30591391893972,66.13156818198983,66.91778340860188,3809600,APH,Information Technology
2024-08-27,66.20124053955078,66.44009595424696,65.23589504495301,65.88277424612458,6842300,APH,Information Technology
2024-08-28,65.97234344482422,66.71874949249751,65.64392296156757,66.30076392808085,3791400,APH,Information Technology
2024-08-29,66.4699478149414,67.37558320912056,66.10171809612768,66.2609550316693,4727400,APH,Information Technology
2024-08-30,67.12677764892578,67.20639611249422,66.14152383897878,66.62917364087492,5853700,APH,Information Technology
2024-09-03,61.61333084106445,65.98229741333607,61.28491415541048,65.87282391931227,10899200,APH,Information Technology
2024-09-04,61.006256103515625,61.25505812987288,57.4036038248595,57.72207011488337,10666700,APH,Information Technology
2024-09-05,61.56357192993164,61.79246933087909,60.70769238074354,60.70769238074354,5158600,APH,Information Technology
2024-09-06,59.563201904296875,61.9815578357055,59.42387338090996,61.58347688265968,5743200,APH,Information Technology
2024-09-09,60.438987731933594,60.60817508383918,59.59306236165859,60.399178496612556,6339000,APH,Information Technology
2024-09-10,60.49869918823242,60.966444397262926,60.06080520988367,60.57831385930289,3989700,APH,Information Technology
2024-09-11,61.76261520385742,61.8621344939226,59.67267594473056,60.81716676256795,9784100,APH,Information Technology
2024-09-12,63.14595413208008,63.42461118270136,61.73275666874875,61.84223016618356,6222400,APH,Information Technology
2024-09-13,63.27532958984375,64.021735626737,62.98671834443818,63.424608519371944,6036300,APH,Information Technology
2024-09-16,62.96681594848633,63.46441999063045,62.4592576995055,63.25542720407013,5707100,APH,Information Technology
2024-09-17,63.84988021850586,64.13924230111299,62.98178255165228,63.560514329554664,4313000,APH,Information Technology
2024-09-18,63.1613883972168,64.90756015028043,63.10152221796089,64.67806044198595,5860400,APH,Information Technology
2024-09-19,65.14703369140625,65.43639958433742,64.47850263499022,65.09714013263981,3841800,APH,Information Technology
2024-09-20,65.76567840576172,65.84549744154387,64.8476871737291,65.04725379490498,8004600,APH,Information Technology
2024-09-23,65.52619934082031,66.20471063655899,65.42641983523575,65.83552570462726,4984200,APH,Information Technology
2024-09-24,66.0051498413086,66.0849764886939,65.09713885584897,65.65591777485801,8311700,APH,Information Technology
2024-09-25,65.21688079833984,66.41425009456178,64.9474677584425,65.97521874604752,4934000,APH,Information Technology
2024-09-26,65.57608795166016,66.8333309426828,65.31665516656615,66.27455205073511,4677900,APH,Information Technology
2024-09-27,64.87761688232422,65.83552138866621,64.4884715071737,65.68584833375729,6312800,APH,Information Technology
2024-09-30,65.01731872558594,65.04725181467902,63.8997685190871,64.61819310807292,9220600,APH,Information Technology
2024-10-01,63.48068618774414,65.1570114961108,62.99176130335485,64.97740534901237,6527300,APH,Information Technology
2024-10-02,62.003929138183594,63.87980969218833,61.9839724761609,63.08156604934486,8607300,APH,Information Technology
2024-10-03,61.93408203125,62.742309705577085,61.7844089709266,61.93408203125,6565200,APH,Information Technology
2024-10-04,62.26335906982422,62.62256755065276,61.82432013823838,62.59263446216969,5287900,APH,Information Technology
2024-10-07,62.712371826171875,62.74230872157347,61.81434489734758,61.834301558833985,5020000,APH,Information Technology
2024-10-08,64.18913269042969,64.3986719211837,63.171365818610866,63.171365818610866,6678900,APH,Information Technology
2024-10-09,64.79779815673828,65.00733738952529,63.78002746870097,64.18913331320503,4693700,APH,Information Technology
2024-10-10,64.41862487792969,64.95744330616031,64.0594125924426,64.18913279217769,3863800,APH,Information Technology
2024-10-11,65.41643524169922,65.57608853014631,64.15919985227347,64.258979351209,5249300,APH,Information Technology
2024-10-14,67.23245239257812,67.26239309495348,65.90537053608568,65.96523671546016,6682500,APH,Information Technology
2024-10-15,65.5561294555664,67.77126939736245,65.03727148246519,67.49188374933195,15083600,APH,Information Technology
2024-10-16,66.85328674316406,67.35219186811305,65.58607107537638,65.6658901097253,6848400,APH,Information Technology
2024-10-17,67.39210510253906,68.33004917226337,67.07280612750135,67.74133716700406,6552100,APH,Information Technology
2024-10-18,67.3122787475586,67.82116410809364,67.00296000521773,67.54177845530988,10159200,APH,Information Technology
2024-10-21,66.72357177734375,67.3821225602486,66.53398540054809,67.08278406354195,8212700,APH,Information Technology
2024-10-22,66.70361328125,67.16260507991505,65.8854091857709,66.11490889144743,7896000,APH,Information Technology
2024-10-23,68.320068359375,71.04408605181042,67.06282532526511,67.85109632848626,12309500,APH,Information Technology
2024-10-24,69.64715576171875,70.00636804663624,68.50965273037599,69.30789633143546,9833400,APH,Information Technology
2024-10-25,69.25801086425781,70.52522649114705,68.75910575541062,70.2558210819522,7041100,APH,Information Technology
2024-10-28,68.52960968017578,70.17599814898385,68.34002329272684,70.15603768046911,7116400,APH,Information Technology
2024-10-29,68.72916412353516,68.97861667458082,68.21030616694276,68.5296051277737,8117000,APH,Information Technology
2024-10-30,68.21031188964844,68.7092170335969,67.6714934206615,68.35000472093894,6133300,APH,Information Technology
2024-10-31,66.87323760986328,67.95087447475082,66.69363146571536,67.95087447475082,6512800,APH,Information Technology
2024-11-01,67.7114028930664,68.24024109753188,66.96304521972365,67.57171006972412,5399600,APH,Information Technology
2024-11-04,68.07061767578125,68.35998356691667,67.4120592450548,67.85109819887244,4818100,APH,Information Technology
2024-11-05,69.5573501586914,69.6172163363787,68.050654581162,68.15044169422468,5580300,APH,Information Technology
2024-11-06,72.011962890625,72.2015492714871,70.63498750578897,72.2015492714871,11720500,APH,Information Technology
2024-11-07,73.7880630493164,74.0175627505111,71.7425566569088,72.34124126901132,10873100,APH,Information Technology
2024-11-08,73.70824432373047,74.43664152746847,73.36898488742496,73.87787023553928,6026900,APH,Information Technology
2024-11-11,73.24925231933594,74.53642081126401,72.78028029524859,74.02754307731584,4420700,APH,Information Technology
2024-11-12,71.83235931396484,73.82797985697131,71.48312724147637,73.43883446010011,7945500,APH,Information Technology
2024-11-13,72.17161560058594,72.67052071446359,71.70264357551089,72.13170227795318,5083800,APH,Information Technology
2024-11-14,72.3911361694336,73.47874568013384,72.24146311045693,72.81021464441784,6585500,APH,Information Technology
2024-11-15,70.3655776977539,72.02194641903912,70.0861920369801,71.49310818790464,7410300,APH,Information Technology
2024-11-18,69.72697448730469,70.55515878571686,69.0285103878533,70.40548573220934,7200200,APH,Information Technology
2024-11-19,70.82457733154297,70.92435683743861,68.95866935927236,69.01853554027208,4862100,APH,Information Technology
2024-11-20,70.7347640991211,71.2735825178262,69.84671363477962,71.24364943001274,4044300,APH,Information Technology
2024-11-21,73.07962036132812,73.74815901248483,71.84233778655674,72.01196370150765,6144000,APH,Information Technology
2024-11-22,74.12732696533203,74.23708670566624,73.23927642094677,73.4787487577267,4894800,APH,Information Technology
2024-11-25,73.1295166015625,74.76592485771847,73.01975686134693,74.54640537728734,10999300,APH,Information Technology
2024-11-26,73.09957885742188,73.63839728980831,72.75034680291802,73.43883067817194,4606700,APH,Information Technology
2024-11-27,72.5807113647461,73.38894279834373,72.0518731800673,72.91997078923232,4745400,APH,Information Technology
2024-11-29,72.49091339111328,73.22929081610229,72.49091339111328,72.90999185291614,3449200,APH,Information Technology
2024-12-02,72.91997528076172,73.78806533070939,72.15165712111339,72.7703022199365,4549300,APH,Information Technology
2024-12-03,72.96986389160156,73.02973768573177,72.10177380994136,72.74037178761559,3633600,APH,Information Technology
2024-12-04,74.2370834350586,74.4266622041751,73.2093401051062,73.42885196341541,4002800,APH,Information Technology
2024-12-05,74.22710418701172,74.45660389501747,73.68828573632213,73.98763185760127,6688900,APH,Information Technology
2024-12-06,74.04750061035156,74.66614572990875,73.75813471310812,74.23708700126342,5231900,APH,Information Technology
2024-12-09,73.50868225097656,74.26702020307087,73.2692099128846,74.05748095565436,6798400,APH,Information Technology
2024-12-10,72.45100402832031,73.45879452860318,72.21153169601632,73.3390545561071,9140200,APH,Information Technology
2024-12-11,73.36898803710938,73.6184406049563,72.60067747772364,73.16942902790711,3326200,APH,Information Technology
2024-12-12,73.43883514404297,73.76811436375083,72.92994976928432,72.92994976928432,4127800,APH,Information Technology
2024-12-13,73.46876525878906,74.61624855776643,72.91997419419152,73.66833187447834,5437400,APH,Information Technology
2024-12-16,75.18499755859375,75.61405625201813,73.6783020147982,73.74815603745327,10221500,APH,Information Technology
2024-12-17,74.26000213623047,75.44999694824219,74.16999816894531,75.0,7238100,APH,Information Technology
2024-12-18,70.0999984741211,74.75,69.83999633789062,74.5,10600300,APH,Information Technology
2024-12-19,70.01000213623047,71.83000183105469,69.69999694824219,70.9800033569336,9952900,APH,Information Technology
2024-12-20,70.58000183105469,71.18000030517578,68.94999694824219,69.30999755859375,12193100,APH,Information Technology
2024-12-23,70.98999786376953,71.19999694824219,70.11000061035156,70.79000091552734,2970600,APH,Information Technology
2024-12-24,71.66000366210938,71.72000122070312,70.80999755859375,71.01000213623047,1660900,APH,Information Technology
2024-12-26,71.55999755859375,71.80000305175781,71.08000183105469,71.25,2882700,APH,Information Technology
2024-12-27,70.73999786376953,71.43000030517578,70.2699966430664,71.0,4072300,APH,Information Technology
2024-12-30,69.5,70.08999633789062,69.12999725341797,69.62999725341797,5513400,APH,Information Technology
2024-12-31,69.44999694824219,69.91000366210938,69.0199966430664,69.5,3936400,APH,Information Technology
2025-01-02,69.01000213623047,70.44999694824219,68.68000030517578,70.1500015258789,4249200,APH,Information Technology
2025-01-03,70.0999984741211,70.2699966430664,69.2300033569336,69.44999694824219,5048300,APH,Information Technology
2025-01-06,71.12999725341797,72.30000305175781,71.02999877929688,71.12000274658203,4822800,APH,Information Technology
2025-01-07,71.45999908447266,72.0,70.8499984741211,72.0,5338800,APH,Information Technology
2025-01-08,71.83000183105469,72.38999938964844,70.63999938964844,70.77999877929688,7296500,APH,Information Technology
2025-01-10,70.19999694824219,71.0,69.7699966430664,70.87000274658203,4530700,APH,Information Technology
2025-01-13,68.33999633789062,68.69999694824219,67.38999938964844,68.69999694824219,6787200,APH,Information Technology
2025-01-14,70.2699966430664,70.41999816894531,68.69000244140625,68.91999816894531,6159900,APH,Information Technology
2025-01-15,70.94999694824219,72.3499984741211,70.77999877929688,71.86000061035156,6061100,APH,Information Technology
2025-01-16,69.86000061035156,71.52999877929688,69.36000061035156,71.45999908447266,6867000,APH,Information Technology
2025-01-17,69.41999816894531,69.9800033569336,68.4800033569336,69.3499984741211,9780900,APH,Information Technology
2025-01-21,72.72000122070312,72.83000183105469,70.19999694824219,70.69999694824219,11398600,APH,Information Technology
2025-01-22,77.83999633789062,78.25,73.22000122070312,75.6500015258789,14384500,APH,Information Technology
2025-01-23,78.55000305175781,78.81999969482422,76.66000366210938,77.98999786376953,9307600,APH,Information Technology
2025-01-24,77.19000244140625,79.38999938964844,76.91999816894531,79.0,6318800,APH,Information Technology
2025-01-27,67.48999786376953,72.75,65.68000030517578,70.97000122070312,22509300,APH,Information Technology
2025-01-28,68.58000183105469,68.93000030517578,66.37000274658203,68.87000274658203,10368800,APH,Information Technology
2025-01-29,69.37999725341797,70.08999633789062,68.80000305175781,69.08999633789062,8943000,APH,Information Technology
2025-01-30,71.66000366210938,72.0,70.30999755859375,71.6500015258789,7103200,APH,Information Technology
2025-01-31,70.77999877929688,72.9800033569336,70.58000183105469,72.79000091552734,6270900,APH,Information Technology
2025-02-03,70.12000274658203,70.66000366210938,68.54000091552734,69.02999877929688,7490900,APH,Information Technology
2025-02-04,69.70999908447266,70.80999755859375,68.77999877929688,69.0,6244800,APH,Information Technology
2025-02-05,69.5199966430664,70.3499984741211,69.0199966430664,70.20999908447266,7565800,APH,Information Technology
2025-02-06,70.02999877929688,70.69999694824219,69.2300033569336,70.22000122070312,6277700,APH,Information Technology
2025-02-07,69.80000305175781,71.13999938964844,69.47000122070312,70.26000213623047,6275600,APH,Information Technology
2025-02-10,71.80000305175781,71.98999786376953,70.29000091552734,70.5,9948200,APH,Information Technology
2025-02-11,69.94999694824219,71.08999633789062,69.51000213623047,70.87000274658203,6579400,APH,Information Technology
2025-02-12,69.7300033569336,69.94000244140625,68.87999725341797,69.0,7512000,APH,Information Technology
2025-02-13,69.37000274658203,69.91999816894531,68.93000030517578,69.61000061035156,6104000,APH,Information Technology
2025-02-14,68.87999725341797,70.06999969482422,68.80000305175781,69.69999694824219,5468000,APH,Information Technology
2025-02-18,69.02999877929688,69.55000305175781,67.98999786376953,69.4000015258789,6352000,APH,Information Technology
2025-02-19,69.80999755859375,70.55000305175781,69.02999877929688,70.3499984741211,7368700,APH,Information Technology
2025-02-20,69.37000274658203,69.80999755859375,68.1500015258789,69.55000305175781,4694700,APH,Information Technology
2025-02-21,67.58000183105469,69.5999984741211,66.77999877929688,69.44000244140625,8015400,APH,Information Technology
2025-02-24,67.12999725341797,68.44999694824219,66.55999755859375,67.88999938964844,7469000,APH,Information Technology
2025-02-25,65.01000213623047,66.86000061035156,64.27999877929688,65.87000274658203,12370000,APH,Information Technology
2025-02-26,66.29000091552734,66.8499984741211,65.49500274658203,66.11000061035156,2800677,APH,Information Technology
