Date,Close,High,Low,Open,Volume,Ticker,Industry
2024-03-28,276.1600036621094,281.6199951171875,273.80999755859375,276.489990234375,405200,EPAM,Information Technology
2024-04-01,272.04998779296875,277.0400085449219,270.82000732421875,275.55999755859375,295600,EPAM,Information Technology
2024-04-02,271.42999267578125,271.6700134277344,265.6000061035156,269.0899963378906,457700,EPAM,Information Technology
2024-04-03,266.79998779296875,271.489990234375,266.79998779296875,270.80999755859375,341800,EPAM,Information Technology
2024-04-04,265.8599853515625,271.8999938964844,265.6700134277344,269.2200012207031,256500,EPAM,Information Technology
2024-04-05,264.3599853515625,267.8299865722656,263.6000061035156,264.04998779296875,289400,EPAM,Information Technology
2024-04-08,270.0,273.04998779296875,265.4200134277344,265.9100036621094,300400,EPAM,Information Technology
2024-04-09,274.1700134277344,275.489990234375,270.8399963378906,271.3399963378906,264200,EPAM,Information Technology
2024-04-10,266.7900085449219,271.6099853515625,265.2099914550781,267.6400146484375,379200,EPAM,Information Technology
2024-04-11,266.510009765625,269.54998779296875,264.5400085449219,269.54998779296875,215100,EPAM,Information Technology
2024-04-12,259.1600036621094,265.25,257.489990234375,263.1700134277344,255800,EPAM,Information Technology
2024-04-15,254.80999755859375,261.67999267578125,253.13999938964844,261.1099853515625,262900,EPAM,Information Technology
2024-04-16,250.89999389648438,256.6199951171875,250.8300018310547,253.30999755859375,299000,EPAM,Information Technology
2024-04-17,249.0,253.33999633789062,248.89999389648438,251.6999969482422,217600,EPAM,Information Technology
2024-04-18,247.22000122070312,251.05999755859375,244.6999969482422,247.35000610351562,599300,EPAM,Information Technology
2024-04-19,245.9600067138672,249.42999267578125,244.75999450683594,249.25999450683594,346000,EPAM,Information Technology
2024-04-22,246.9499969482422,250.41000366210938,244.17999267578125,248.08999633789062,448500,EPAM,Information Technology
2024-04-23,247.8000030517578,249.80999755859375,247.25999450683594,248.4499969482422,835500,EPAM,Information Technology
2024-04-24,245.0,248.80999755859375,242.32000732421875,248.80999755859375,805500,EPAM,Information Technology
2024-04-25,237.1300048828125,242.5500030517578,236.36000061035156,242.5,1490500,EPAM,Information Technology
2024-04-26,237.75,239.99000549316406,235.35000610351562,239.5,553500,EPAM,Information Technology
2024-04-29,239.2100067138672,241.05999755859375,237.5,239.1199951171875,297800,EPAM,Information Technology
2024-04-30,235.25999450683594,238.8699951171875,234.82000732421875,236.25,438300,EPAM,Information Technology
2024-05-01,234.97999572753906,240.92999267578125,232.52000427246094,235.85000610351562,336400,EPAM,Information Technology
2024-05-02,238.17999267578125,243.50999450683594,233.55999755859375,236.13999938964844,398000,EPAM,Information Technology
2024-05-03,242.1199951171875,245.61000061035156,240.39999389648438,242.72000122070312,347100,EPAM,Information Technology
2024-05-06,246.38999938964844,247.7899932861328,242.27000427246094,243.3300018310547,414600,EPAM,Information Technology
2024-05-07,249.5399932861328,250.97000122070312,245.4600067138672,247.64999389648438,421100,EPAM,Information Technology
2024-05-08,249.1999969482422,250.72000122070312,246.36000061035156,247.74000549316406,817000,EPAM,Information Technology
2024-05-09,181.92999267578125,197.14999389648438,180.27999877929688,192.16000366210938,4993000,EPAM,Information Technology
2024-05-10,183.39999389648438,188.8699951171875,180.8300018310547,182.97999572753906,1891400,EPAM,Information Technology
2024-05-13,190.72000122070312,191.44000244140625,184.27000427246094,185.0,1903100,EPAM,Information Technology
2024-05-14,187.0500030517578,194.02999877929688,186.52000427246094,193.14999389648438,1241600,EPAM,Information Technology
2024-05-15,190.47999572753906,191.22999572753906,186.35000610351562,189.32000732421875,970700,EPAM,Information Technology
2024-05-16,189.13999938964844,190.91000366210938,188.24000549316406,190.0,964100,EPAM,Information Technology
2024-05-17,187.8000030517578,188.30999755859375,183.67999267578125,187.77000427246094,809000,EPAM,Information Technology
2024-05-20,191.5,191.50999450683594,186.14999389648438,188.38999938964844,639900,EPAM,Information Technology
2024-05-21,191.25999450683594,191.30999755859375,188.3300018310547,190.1300048828125,752700,EPAM,Information Technology
2024-05-22,189.3699951171875,192.00999450683594,189.0399932861328,191.2100067138672,705700,EPAM,Information Technology
2024-05-23,186.89999389648438,190.4199981689453,185.38999938964844,189.99000549316406,891900,EPAM,Information Technology
2024-05-24,180.11000061035156,186.9199981689453,179.44000244140625,186.69000244140625,1097400,EPAM,Information Technology
2024-05-28,177.27000427246094,180.5500030517578,176.1300048828125,180.0,834700,EPAM,Information Technology
2024-05-29,178.42999267578125,179.77999877929688,174.22000122070312,175.00999450683594,808200,EPAM,Information Technology
2024-05-30,176.0500030517578,179.91000366210938,174.5800018310547,178.49000549316406,824600,EPAM,Information Technology
2024-05-31,177.92999267578125,178.41000366210938,175.85000610351562,176.91000366210938,869300,EPAM,Information Technology
2024-06-03,176.19000244140625,179.17999267578125,175.5500030517578,179.17999267578125,522400,EPAM,Information Technology
2024-06-04,174.50999450683594,177.9199981689453,173.77000427246094,174.39999389648438,470100,EPAM,Information Technology
2024-06-05,174.50999450683594,175.67999267578125,172.9499969482422,175.3300018310547,451600,EPAM,Information Technology
2024-06-06,175.2100067138672,177.38999938964844,173.50999450683594,174.0,404000,EPAM,Information Technology
2024-06-07,176.97999572753906,179.0,174.30999755859375,175.0,875000,EPAM,Information Technology
2024-06-10,176.97999572753906,177.91000366210938,175.47000122070312,176.33999633789062,612800,EPAM,Information Technology
2024-06-11,177.83999633789062,178.25999450683594,174.30999755859375,177.38999938964844,657100,EPAM,Information Technology
2024-06-12,180.0500030517578,181.8000030517578,179.10000610351562,179.52000427246094,518700,EPAM,Information Technology
2024-06-13,177.9600067138672,181.6199951171875,177.9199981689453,180.99000549316406,689800,EPAM,Information Technology
2024-06-14,177.5800018310547,179.07000732421875,175.0,177.7899932861328,674300,EPAM,Information Technology
2024-06-17,174.36000061035156,177.22999572753906,174.25,177.1999969482422,531600,EPAM,Information Technology
2024-06-18,170.25,174.52999877929688,169.42999267578125,174.36000061035156,753800,EPAM,Information Technology
2024-06-20,181.8000030517578,182.35000610351562,171.36000061035156,172.80999755859375,1347800,EPAM,Information Technology
2024-06-21,184.77999877929688,185.0500030517578,178.30999755859375,182.50999450683594,2698800,EPAM,Information Technology
2024-06-24,183.08999633789062,188.55999755859375,182.47000122070312,183.1699981689453,970400,EPAM,Information Technology
2024-06-25,181.91000366210938,183.47000122070312,181.07000732421875,182.75999450683594,565500,EPAM,Information Technology
2024-06-26,182.58999633789062,183.3000030517578,180.67999267578125,180.67999267578125,656700,EPAM,Information Technology
2024-06-27,185.11000061035156,185.69000244140625,181.7899932861328,182.5,767900,EPAM,Information Technology
2024-06-28,188.11000061035156,188.25999450683594,184.91000366210938,186.14999389648438,2087800,EPAM,Information Technology
2024-07-01,185.5800018310547,188.3000030517578,184.8800048828125,186.4199981689453,353900,EPAM,Information Technology
2024-07-02,183.27999877929688,188.86000061035156,182.63999938964844,186.63999938964844,449200,EPAM,Information Technology
2024-07-03,185.52999877929688,185.72000122070312,182.24000549316406,184.91000366210938,350800,EPAM,Information Technology
2024-07-05,184.13999938964844,185.69000244140625,183.0,183.77000427246094,563000,EPAM,Information Technology
2024-07-08,186.1300048828125,186.4499969482422,183.5,184.9600067138672,330200,EPAM,Information Technology
2024-07-09,182.58999633789062,185.77999877929688,182.47000122070312,185.3699951171875,404300,EPAM,Information Technology
2024-07-10,181.69000244140625,183.75999450683594,179.5500030517578,183.75999450683594,452400,EPAM,Information Technology
2024-07-11,189.1699981689453,191.52000427246094,183.5500030517578,184.0800018310547,665400,EPAM,Information Technology
2024-07-12,193.5,193.94000244140625,189.1699981689453,190.0399932861328,544200,EPAM,Information Technology
2024-07-15,199.72000122070312,200.0399932861328,192.83999633789062,194.02000427246094,857200,EPAM,Information Technology
2024-07-16,209.35000610351562,211.44000244140625,205.60000610351562,207.72000122070312,803100,EPAM,Information Technology
2024-07-17,211.30999755859375,212.14999389648438,206.1999969482422,208.50999450683594,689500,EPAM,Information Technology
2024-07-18,217.47000122070312,223.02999877929688,211.10000610351562,211.41000366210938,1182000,EPAM,Information Technology
2024-07-19,208.89999389648438,216.92999267578125,206.72999572753906,216.07000732421875,704100,EPAM,Information Technology
2024-07-22,212.10000610351562,212.27000427246094,205.66000366210938,209.6699981689453,517800,EPAM,Information Technology
2024-07-23,207.3300018310547,211.6199951171875,206.89999389648438,210.5500030517578,400000,EPAM,Information Technology
2024-07-24,205.0399932861328,209.0,204.0800018310547,206.85000610351562,299400,EPAM,Information Technology
2024-07-25,207.13999938964844,212.1699981689453,204.0500030517578,204.63999938964844,359200,EPAM,Information Technology
2024-07-26,211.0500030517578,211.5500030517578,207.6699981689453,209.32000732421875,318200,EPAM,Information Technology
2024-07-29,210.0399932861328,211.8000030517578,207.8699951171875,210.3300018310547,259000,EPAM,Information Technology
2024-07-30,213.7100067138672,215.6699981689453,210.1999969482422,211.30999755859375,449700,EPAM,Information Technology
2024-07-31,215.1300048828125,219.0500030517578,212.74000549316406,214.2100067138672,459400,EPAM,Information Technology
2024-08-01,214.94000244140625,221.14999389648438,211.22999572753906,216.74000549316406,524400,EPAM,Information Technology
2024-08-02,208.99000549316406,212.91000366210938,204.47999572753906,212.91000366210938,452500,EPAM,Information Technology
2024-08-05,202.25,203.7100067138672,195.8000030517578,195.8000030517578,424700,EPAM,Information Technology
2024-08-06,206.66000366210938,208.5399932861328,202.6999969482422,202.6999969482422,403300,EPAM,Information Technology
2024-08-07,208.1699981689453,213.8699951171875,208.16000366210938,209.6699981689453,766000,EPAM,Information Technology
2024-08-08,191.16000366210938,193.5800018310547,183.47999572753906,193.0500030517578,2003100,EPAM,Information Technology
2024-08-09,193.2100067138672,196.80999755859375,190.83999633789062,193.94000244140625,801400,EPAM,Information Technology
2024-08-12,189.00999450683594,194.83999633789062,187.25999450683594,194.83999633789062,723100,EPAM,Information Technology
2024-08-13,196.85000610351562,199.52000427246094,188.5800018310547,188.99000549316406,641800,EPAM,Information Technology
2024-08-14,199.9600067138672,200.6699981689453,197.57000732421875,197.67999267578125,568000,EPAM,Information Technology
2024-08-15,200.0,205.2100067138672,200.0,202.42999267578125,496300,EPAM,Information Technology
2024-08-16,201.35000610351562,204.52000427246094,199.4600067138672,202.42999267578125,372900,EPAM,Information Technology
2024-08-19,202.2899932861328,204.36000061035156,200.64999389648438,202.16000366210938,207200,EPAM,Information Technology
2024-08-20,199.72999572753906,204.5399932861328,199.72000122070312,202.0,325800,EPAM,Information Technology
2024-08-21,200.85000610351562,201.60000610351562,199.5,200.60000610351562,235300,EPAM,Information Technology
2024-08-22,196.57000732421875,202.25,196.52999877929688,200.8800048828125,308700,EPAM,Information Technology
2024-08-23,199.1199951171875,199.67999267578125,197.0,197.0,261400,EPAM,Information Technology
2024-08-26,196.1300048828125,201.92999267578125,195.86000061035156,200.00999450683594,274400,EPAM,Information Technology
2024-08-27,200.25,202.5,195.32000732421875,195.69000244140625,318800,EPAM,Information Technology
2024-08-28,198.57000732421875,204.6999969482422,198.05999755859375,199.8699951171875,414500,EPAM,Information Technology
2024-08-29,201.24000549316406,204.94000244140625,200.08999633789062,200.4199981689453,263000,EPAM,Information Technology
2024-08-30,200.75999450683594,202.6300048828125,197.52999877929688,201.72000122070312,455700,EPAM,Information Technology
2024-09-03,195.33999633789062,202.0,194.9199981689453,199.39999389648438,347900,EPAM,Information Technology
2024-09-04,200.5,202.82000732421875,194.6699981689453,195.42999267578125,1254900,EPAM,Information Technology
2024-09-05,204.0,207.27000427246094,200.1699981689453,202.0,629900,EPAM,Information Technology
2024-09-06,204.82000732421875,207.5,201.9600067138672,205.49000549316406,507100,EPAM,Information Technology
2024-09-09,206.1199951171875,208.8000030517578,205.0,205.50999450683594,1029700,EPAM,Information Technology
2024-09-10,206.5,209.3800048828125,204.0500030517578,206.69000244140625,1147300,EPAM,Information Technology
2024-09-11,203.60000610351562,205.3699951171875,200.52999877929688,205.25,880200,EPAM,Information Technology
2024-09-12,202.3000030517578,205.4199981689453,201.75999450683594,204.97999572753906,830300,EPAM,Information Technology
2024-09-13,201.8800048828125,204.52000427246094,201.49000549316406,203.24000549316406,484300,EPAM,Information Technology
2024-09-16,205.4600067138672,206.14999389648438,202.14999389648438,202.39999389648438,564300,EPAM,Information Technology
2024-09-17,200.39999389648438,206.91000366210938,197.9499969482422,206.38999938964844,504900,EPAM,Information Technology
2024-09-18,198.0,200.92999267578125,196.1999969482422,199.57000732421875,569900,EPAM,Information Technology
2024-09-19,198.05999755859375,200.91000366210938,196.74000549316406,200.91000366210938,561100,EPAM,Information Technology
2024-09-20,197.0,197.83999633789062,192.97999572753906,193.77999877929688,2473200,EPAM,Information Technology
2024-09-23,198.6300048828125,198.88999938964844,194.92999267578125,197.75999450683594,499900,EPAM,Information Technology
2024-09-24,200.22000122070312,201.4600067138672,197.97000122070312,199.1699981689453,620100,EPAM,Information Technology
2024-09-25,196.17999267578125,201.22000122070312,195.2100067138672,200.0,613700,EPAM,Information Technology
2024-09-26,200.5800018310547,204.92999267578125,197.5,199.82000732421875,819000,EPAM,Information Technology
2024-09-27,199.4600067138672,202.52999877929688,198.44000244140625,201.83999633789062,300900,EPAM,Information Technology
2024-09-30,199.02999877929688,200.5399932861328,196.7100067138672,198.32000732421875,337900,EPAM,Information Technology
2024-10-01,196.3800048828125,199.39999389648438,194.75,199.19000244140625,432400,EPAM,Information Technology
2024-10-02,196.0,196.86000061035156,194.27000427246094,195.0,305800,EPAM,Information Technology
2024-10-03,195.72000122070312,195.88999938964844,192.61000061035156,195.5399932861328,350500,EPAM,Information Technology
2024-10-04,198.35000610351562,200.1999969482422,195.8300018310547,198.39999389648438,570000,EPAM,Information Technology
2024-10-07,192.99000549316406,197.60000610351562,191.92999267578125,197.41000366210938,370800,EPAM,Information Technology
2024-10-08,195.17999267578125,195.86000061035156,191.5800018310547,193.10000610351562,437500,EPAM,Information Technology
2024-10-09,194.14999389648438,195.57000732421875,193.0,195.52000427246094,421200,EPAM,Information Technology
2024-10-10,192.77000427246094,194.13999938964844,191.52000427246094,191.99000549316406,344100,EPAM,Information Technology
2024-10-11,195.02999877929688,196.02000427246094,193.10000610351562,193.10000610351562,703300,EPAM,Information Technology
2024-10-14,198.0,199.2100067138672,194.64999389648438,195.85000610351562,684400,EPAM,Information Technology
2024-10-15,198.49000549316406,201.1699981689453,196.99000549316406,197.05999755859375,563900,EPAM,Information Technology
2024-10-16,199.4499969482422,204.5500030517578,198.47999572753906,198.60000610351562,1031600,EPAM,Information Technology
2024-10-17,198.4499969482422,200.66000366210938,196.9600067138672,199.5399932861328,309800,EPAM,Information Technology
2024-10-18,201.5800018310547,202.47000122070312,199.2100067138672,199.6999969482422,463000,EPAM,Information Technology
2024-10-21,199.97999572753906,202.1199951171875,199.57000732421875,200.6300048828125,259500,EPAM,Information Technology
2024-10-22,197.9499969482422,200.00999450683594,196.6999969482422,199.4499969482422,247900,EPAM,Information Technology
2024-10-23,193.16000366210938,198.92999267578125,192.2100067138672,197.47000122070312,277100,EPAM,Information Technology
2024-10-24,190.97999572753906,194.6699981689453,190.6699981689453,194.3699951171875,263300,EPAM,Information Technology
2024-10-25,191.52000427246094,194.85000610351562,190.58999633789062,191.5,376000,EPAM,Information Technology
2024-10-28,191.2899932861328,195.00999450683594,190.8699951171875,193.5500030517578,259800,EPAM,Information Technology
2024-10-29,193.8800048828125,195.75999450683594,191.1199951171875,191.1199951171875,1030500,EPAM,Information Technology
2024-10-30,189.11000061035156,195.07000732421875,188.97000122070312,192.3300018310547,340600,EPAM,Information Technology
2024-10-31,188.64999389648438,191.97999572753906,188.10000610351562,189.0,844400,EPAM,Information Technology
2024-11-01,189.22000122070312,191.35000610351562,187.6699981689453,188.39999389648438,568900,EPAM,Information Technology
2024-11-04,189.3000030517578,191.30999755859375,187.63999938964844,189.02000427246094,493200,EPAM,Information Technology
2024-11-05,192.22000122070312,192.22000122070312,188.0500030517578,189.16000366210938,642600,EPAM,Information Technology
2024-11-06,202.69000244140625,203.3000030517578,197.92999267578125,202.22000122070312,1392600,EPAM,Information Technology
2024-11-07,232.9199981689453,240.0,223.02000427246094,230.61000061035156,1411300,EPAM,Information Technology
2024-11-08,233.4499969482422,236.94000244140625,230.19000244140625,234.72999572753906,794200,EPAM,Information Technology
2024-11-11,243.25,247.2899932861328,237.27999877929688,237.27999877929688,880200,EPAM,Information Technology
2024-11-12,245.75,248.0399932861328,243.16000366210938,244.2100067138672,672400,EPAM,Information Technology
2024-11-13,248.6999969482422,249.5,243.72000122070312,245.8000030517578,666900,EPAM,Information Technology
2024-11-14,244.86000061035156,249.27000427246094,242.75,248.5,684800,EPAM,Information Technology
2024-11-15,235.2899932861328,243.27000427246094,233.16000366210938,242.86000061035156,851800,EPAM,Information Technology
2024-11-18,233.39999389648438,235.52999877929688,230.82000732421875,234.30999755859375,558300,EPAM,Information Technology
2024-11-19,227.60000610351562,230.4499969482422,226.55999755859375,230.02999877929688,500900,EPAM,Information Technology
2024-11-20,234.5,235.25999450683594,226.27999877929688,228.47999572753906,526400,EPAM,Information Technology
2024-11-21,245.22000122070312,245.72000122070312,234.9499969482422,235.4199981689453,742800,EPAM,Information Technology
2024-11-22,245.27000427246094,247.1199951171875,242.94000244140625,244.3699951171875,422900,EPAM,Information Technology
2024-11-25,249.16000366210938,250.6699981689453,246.72999572753906,249.10000610351562,729900,EPAM,Information Technology
2024-11-26,248.6699981689453,248.85000610351562,242.83999633789062,248.16000366210938,583000,EPAM,Information Technology
2024-11-27,245.7899932861328,248.4499969482422,242.8000030517578,248.25999450683594,433900,EPAM,Information Technology
2024-11-29,243.9199981689453,246.6699981689453,243.91000366210938,246.0399932861328,275100,EPAM,Information Technology
2024-12-02,243.7899932861328,246.02000427246094,242.4199981689453,244.57000732421875,695400,EPAM,Information Technology
2024-12-03,240.50999450683594,245.00999450683594,239.69000244140625,245.0,602400,EPAM,Information Technology
2024-12-04,241.91000366210938,243.3699951171875,239.58999633789062,242.05999755859375,933600,EPAM,Information Technology
2024-12-05,240.3699951171875,244.22999572753906,239.0,243.0,1118400,EPAM,Information Technology
2024-12-06,245.4499969482422,252.39999389648438,243.57000732421875,248.74000549316406,1982700,EPAM,Information Technology
2024-12-09,247.1999969482422,251.60000610351562,242.19000244140625,245.83999633789062,1490800,EPAM,Information Technology
2024-12-10,250.08999633789062,251.52000427246094,245.3699951171875,248.0800018310547,874000,EPAM,Information Technology
2024-12-11,253.0,257.0,250.4600067138672,252.60000610351562,878800,EPAM,Information Technology
2024-12-12,250.07000732421875,251.25,247.00999450683594,250.52000427246094,691200,EPAM,Information Technology
2024-12-13,244.63999938964844,251.10000610351562,244.36000061035156,249.50999450683594,767500,EPAM,Information Technology
2024-12-16,243.3699951171875,245.83999633789062,242.80999755859375,244.47000122070312,545200,EPAM,Information Technology
2024-12-17,247.9199981689453,249.94000244140625,246.22999572753906,246.3000030517578,489300,EPAM,Information Technology
2024-12-18,239.11000061035156,249.8000030517578,239.0,248.72999572753906,702200,EPAM,Information Technology
2024-12-19,246.8000030517578,253.0800018310547,243.3000030517578,244.02000427246094,640900,EPAM,Information Technology
2024-12-20,248.25999450683594,250.5800018310547,242.52999877929688,242.77000427246094,1260400,EPAM,Information Technology
2024-12-23,243.8000030517578,247.4499969482422,243.1999969482422,246.8699951171875,277800,EPAM,Information Technology
2024-12-24,242.47000122070312,243.83999633789062,241.69000244140625,243.08999633789062,240600,EPAM,Information Technology
2024-12-26,241.17999267578125,243.6699981689453,240.02999877929688,241.0500030517578,298300,EPAM,Information Technology
2024-12-27,238.47000122070312,243.07000732421875,236.89999389648438,239.9499969482422,319500,EPAM,Information Technology
2024-12-30,234.67999267578125,236.08999633789062,231.5800018310547,236.08999633789062,324300,EPAM,Information Technology
2024-12-31,233.82000732421875,235.9199981689453,231.92999267578125,235.27000427246094,298200,EPAM,Information Technology
2025-01-02,229.16000366210938,236.13999938964844,228.66000366210938,236.13999938964844,414600,EPAM,Information Technology
2025-01-03,230.72000122070312,231.97000122070312,227.72999572753906,230.41000366210938,374600,EPAM,Information Technology
2025-01-06,230.99000549316406,234.72000122070312,230.4600067138672,231.0,510700,EPAM,Information Technology
2025-01-07,228.4499969482422,235.1999969482422,227.92999267578125,231.69000244140625,367600,EPAM,Information Technology
2025-01-08,228.50999450683594,229.75,224.27999877929688,229.3000030517578,398300,EPAM,Information Technology
2025-01-10,225.6199951171875,228.8800048828125,224.60000610351562,226.24000549316406,615300,EPAM,Information Technology
2025-01-13,225.82000732421875,226.47000122070312,222.5,223.8300018310547,490000,EPAM,Information Technology
2025-01-14,226.8000030517578,228.0500030517578,224.64999389648438,226.66000366210938,366500,EPAM,Information Technology
2025-01-15,228.74000549316406,232.8699951171875,226.1999969482422,231.27999877929688,344100,EPAM,Information Technology
2025-01-16,229.08999633789062,230.25999450683594,226.7100067138672,227.85000610351562,302900,EPAM,Information Technology
2025-01-17,229.0800018310547,232.02000427246094,227.99000549316406,231.97999572753906,380000,EPAM,Information Technology
2025-01-21,237.36000061035156,238.77000427246094,228.8800048828125,232.75,611900,EPAM,Information Technology
2025-01-22,235.4199981689453,238.0500030517578,229.14999389648438,238.0500030517578,967200,EPAM,Information Technology
2025-01-23,245.3000030517578,245.64999389648438,235.75,236.0,714400,EPAM,Information Technology
2025-01-24,252.42999267578125,252.72999572753906,244.66000366210938,244.66000366210938,727300,EPAM,Information Technology
2025-01-27,252.05999755859375,257.2300109863281,250.5500030517578,250.63999938964844,854600,EPAM,Information Technology
2025-01-28,255.13999938964844,256.1499938964844,248.25,249.5500030517578,541000,EPAM,Information Technology
2025-01-29,251.85000610351562,255.0500030517578,249.00999450683594,254.8800048828125,356900,EPAM,Information Technology
2025-01-30,250.6300048828125,256.70001220703125,249.67999267578125,254.0,420200,EPAM,Information Technology
2025-01-31,253.9600067138672,254.44000244140625,250.5,251.69000244140625,582700,EPAM,Information Technology
2025-02-03,256.5799865722656,257.1300048828125,247.4600067138672,249.61000061035156,573100,EPAM,Information Technology
2025-02-04,255.00999450683594,258.80999755859375,253.16000366210938,254.6699981689453,357800,EPAM,Information Technology
2025-02-05,257.30999755859375,258.6099853515625,252.52000427246094,256.2900085449219,399600,EPAM,Information Technology
2025-02-06,264.260009765625,265.3900146484375,256.9599914550781,258.5,617100,EPAM,Information Technology
2025-02-07,260.3800048828125,267.69000244140625,259.07000732421875,267.69000244140625,342800,EPAM,Information Technology
2025-02-10,260.0,262.1199951171875,258.1199951171875,261.7300109863281,297000,EPAM,Information Technology
2025-02-11,263.9200134277344,264.54998779296875,258.75,259.7799987792969,593600,EPAM,Information Technology
2025-02-12,264.989990234375,266.5400085449219,256.489990234375,260.0,803800,EPAM,Information Technology
2025-02-13,267.6300048828125,268.75,263.45001220703125,266.0,463600,EPAM,Information Technology
2025-02-14,266.1199951171875,268.010009765625,263.5199890136719,267.6300048828125,387200,EPAM,Information Technology
2025-02-18,260.9100036621094,269.0,258.5,265.9100036621094,684500,EPAM,Information Technology
2025-02-19,258.1099853515625,261.5,254.85000610351562,257.6300048828125,679200,EPAM,Information Technology
2025-02-20,225.07000732421875,241.0399932861328,213.4199981689453,235.33999633789062,2293400,EPAM,Information Technology
2025-02-21,208.83999633789062,223.4499969482422,208.35000610351562,223.4499969482422,1694800,EPAM,Information Technology
2025-02-24,207.3800048828125,213.0,207.08999633789062,208.55999755859375,952900,EPAM,Information Technology
2025-02-25,210.5,213.52999877929688,206.33999633789062,207.5,1014200,EPAM,Information Technology
2025-02-26,215.72000122070312,216.3699951171875,209.63999938964844,208.97999572753906,294732,EPAM,Information Technology
