Date,Close,High,Low,Open,Volume,Ticker,Industry
2024-04-08,471.8699951171875,473.04998779296875,469.2799987792969,470.3399963378906,340000,IT,Information Technology
2024-04-09,469.8900146484375,475.95001220703125,466.75,474.5,247100,IT,Information Technology
2024-04-10,463.7799987792969,468.510009765625,463.2099914550781,465.2699890136719,249400,IT,Information Technology
2024-04-11,474.7200012207031,478.82000732421875,467.7300109863281,472.1499938964844,306100,IT,Information Technology
2024-04-12,465.45001220703125,470.79998779296875,462.9700012207031,469.9599914550781,319500,IT,Information Technology
2024-04-15,463.5899963378906,474.30999755859375,463.0,470.3699951171875,626600,IT,Information Technology
2024-04-16,458.1300048828125,462.3399963378906,455.5400085449219,462.3399963378906,496700,IT,Information Technology
2024-04-17,449.30999755859375,462.8299865722656,449.29998779296875,460.70001220703125,401500,IT,Information Technology
2024-04-18,449.6099853515625,452.7300109863281,446.3399963378906,449.9200134277344,426500,IT,Information Technology
2024-04-19,440.3800048828125,451.7200012207031,438.5799865722656,450.5299987792969,445400,IT,Information Technology
2024-04-22,443.05999755859375,447.54998779296875,441.9599914550781,442.94000244140625,391900,IT,Information Technology
2024-04-23,450.260009765625,452.30999755859375,445.6600036621094,446.3299865722656,253000,IT,Information Technology
2024-04-24,451.05999755859375,453.5899963378906,447.8999938964844,450.32000732421875,283600,IT,Information Technology
2024-04-25,446.30999755859375,450.8399963378906,445.9700012207031,447.7200012207031,363000,IT,Information Technology
2024-04-26,448.7799987792969,453.2099914550781,447.45001220703125,447.45001220703125,292200,IT,Information Technology
2024-04-29,448.6499938964844,453.3500061035156,445.8999938964844,448.8999938964844,694400,IT,Information Technology
2024-04-30,412.5899963378906,458.0799865722656,411.1499938964844,458.05999755859375,1344200,IT,Information Technology
2024-05-01,422.3900146484375,428.9200134277344,412.1600036621094,412.1600036621094,929700,IT,Information Technology
2024-05-02,419.0400085449219,424.239990234375,414.6400146484375,424.239990234375,618200,IT,Information Technology
2024-05-03,428.6400146484375,431.0,421.44000244140625,425.05999755859375,478600,IT,Information Technology
2024-05-06,436.3800048828125,436.760009765625,429.2099914550781,430.510009765625,311200,IT,Information Technology
2024-05-07,437.1300048828125,441.80999755859375,435.6700134277344,438.760009765625,314900,IT,Information Technology
2024-05-08,434.2699890136719,440.0,433.489990234375,433.989990234375,368200,IT,Information Technology
2024-05-09,436.75,436.79998779296875,427.7099914550781,434.3299865722656,363600,IT,Information Technology
2024-05-10,439.2699890136719,440.010009765625,436.42999267578125,438.55999755859375,311000,IT,Information Technology
2024-05-13,440.0899963378906,442.3800048828125,436.42999267578125,440.54998779296875,369800,IT,Information Technology
2024-05-14,436.57000732421875,444.1499938964844,433.4800109863281,441.1499938964844,341800,IT,Information Technology
2024-05-15,442.1499938964844,448.2699890136719,435.3399963378906,439.2200012207031,473000,IT,Information Technology
2024-05-16,447.7799987792969,448.8399963378906,442.4800109863281,443.0,306200,IT,Information Technology
2024-05-17,450.260009765625,452.0,447.2900085449219,450.20001220703125,345800,IT,Information Technology
2024-05-20,456.29998779296875,457.80999755859375,449.4200134277344,450.7699890136719,278600,IT,Information Technology
2024-05-21,449.3500061035156,455.6600036621094,446.95001220703125,455.6600036621094,388500,IT,Information Technology
2024-05-22,451.92999267578125,457.9100036621094,449.9599914550781,451.67999267578125,289300,IT,Information Technology
2024-05-23,445.69000244140625,453.8500061035156,442.7900085449219,453.8500061035156,337200,IT,Information Technology
2024-05-24,439.0400085449219,445.69000244140625,438.95001220703125,445.69000244140625,362100,IT,Information Technology
2024-05-28,434.70001220703125,441.2300109863281,432.3299865722656,438.67999267578125,337600,IT,Information Technology
2024-05-29,427.739990234375,434.69000244140625,427.3500061035156,430.7900085449219,373400,IT,Information Technology
2024-05-30,414.4800109863281,425.0899963378906,412.7099914550781,422.0199890136719,665000,IT,Information Technology
2024-05-31,419.6700134277344,420.010009765625,413.2799987792969,415.3800048828125,749800,IT,Information Technology
2024-06-03,424.010009765625,424.2699890136719,416.92999267578125,420.1400146484375,385800,IT,Information Technology
2024-06-04,428.1199951171875,431.6000061035156,423.4700012207031,423.4700012207031,381400,IT,Information Technology
2024-06-05,435.95001220703125,438.1300048828125,429.3500061035156,429.7699890136719,359600,IT,Information Technology
2024-06-06,432.20001220703125,444.0,431.75,436.92999267578125,342600,IT,Information Technology
2024-06-07,434.44000244140625,437.1000061035156,430.1700134277344,432.3500061035156,296600,IT,Information Technology
2024-06-10,436.29998779296875,438.6400146484375,433.45001220703125,433.55999755859375,307100,IT,Information Technology
2024-06-11,433.8500061035156,437.6199951171875,429.94000244140625,433.4100036621094,614800,IT,Information Technology
2024-06-12,435.760009765625,441.6600036621094,435.32000732421875,438.2300109863281,844600,IT,Information Technology
2024-06-13,432.6700134277344,438.05999755859375,432.05999755859375,435.3500061035156,428100,IT,Information Technology
2024-06-14,432.2099914550781,433.7300109863281,429.5,430.7699890136719,626300,IT,Information Technology
2024-06-17,442.69000244140625,446.0199890136719,429.510009765625,432.0,441900,IT,Information Technology
2024-06-18,446.29998779296875,447.260009765625,440.3699951171875,444.0,449700,IT,Information Technology
2024-06-20,450.4800109863281,455.3399963378906,445.29998779296875,449.6300048828125,430500,IT,Information Technology
2024-06-21,452.1300048828125,452.55999755859375,447.2900085449219,450.0,786500,IT,Information Technology
2024-06-24,451.0899963378906,453.3500061035156,448.3399963378906,451.7900085449219,304400,IT,Information Technology
2024-06-25,449.9100036621094,452.8299865722656,447.2699890136719,452.25,338000,IT,Information Technology
2024-06-26,446.5,449.0899963378906,443.6700134277344,447.2300109863281,287800,IT,Information Technology
2024-06-27,444.7699890136719,448.80999755859375,443.20001220703125,446.67999267578125,290300,IT,Information Technology
2024-06-28,449.05999755859375,450.4200134277344,445.1099853515625,445.1099853515625,748600,IT,Information Technology
2024-07-01,441.32000732421875,451.0199890136719,440.2900085449219,450.9100036621094,381500,IT,Information Technology
2024-07-02,446.1199951171875,448.489990234375,441.3599853515625,441.3599853515625,238400,IT,Information Technology
2024-07-03,447.75,449.1700134277344,442.30999755859375,445.7099914550781,232200,IT,Information Technology
2024-07-05,452.010009765625,452.6600036621094,444.010009765625,447.5,242200,IT,Information Technology
2024-07-08,449.1400146484375,452.8999938964844,448.0899963378906,451.75,302300,IT,Information Technology
2024-07-09,448.0899963378906,452.79998779296875,446.05999755859375,449.7699890136719,386900,IT,Information Technology
2024-07-10,448.510009765625,449.3599853515625,438.5199890136719,447.95001220703125,355500,IT,Information Technology
2024-07-11,447.6199951171875,454.7099914550781,446.4100036621094,450.5899963378906,476900,IT,Information Technology
2024-07-12,455.3800048828125,458.17999267578125,448.8999938964844,450.5,251300,IT,Information Technology
2024-07-15,455.0199890136719,459.6400146484375,453.6600036621094,455.3800048828125,231800,IT,Information Technology
2024-07-16,466.1000061035156,466.4599914550781,457.010009765625,457.19000244140625,284800,IT,Information Technology
2024-07-17,459.79998779296875,466.3900146484375,459.79998779296875,463.32000732421875,226700,IT,Information Technology
2024-07-18,459.2699890136719,465.2099914550781,456.7900085449219,459.239990234375,227100,IT,Information Technology
2024-07-19,458.54998779296875,464.9200134277344,457.1700134277344,461.8800048828125,243000,IT,Information Technology
2024-07-22,471.69000244140625,472.0400085449219,460.8599853515625,461.42999267578125,343200,IT,Information Technology
2024-07-23,467.5,475.0,467.3500061035156,474.2300109863281,487900,IT,Information Technology
2024-07-24,457.4200134277344,465.9700012207031,457.1000061035156,462.8900146484375,402500,IT,Information Technology
2024-07-25,461.989990234375,474.55999755859375,457.80999755859375,459.29998779296875,396100,IT,Information Technology
2024-07-26,470.9200134277344,472.1400146484375,460.19000244140625,463.0,424700,IT,Information Technology
2024-07-29,470.8399963378906,476.4800109863281,469.32000732421875,474.1700134277344,541700,IT,Information Technology
2024-07-30,498.7699890136719,506.1499938964844,478.9700012207031,482.010009765625,997500,IT,Information Technology
2024-07-31,501.19000244140625,509.1499938964844,497.6199951171875,499.1099853515625,708800,IT,Information Technology
2024-08-01,493.2699890136719,503.04998779296875,491.20001220703125,499.82000732421875,432200,IT,Information Technology
2024-08-02,479.2900085449219,488.7300109863281,473.8500061035156,487.6499938964844,366100,IT,Information Technology
2024-08-05,457.4700012207031,476.0299987792969,456.9700012207031,476.0299987792969,487300,IT,Information Technology
2024-08-06,473.07000732421875,478.1199951171875,460.70001220703125,460.70001220703125,432500,IT,Information Technology
2024-08-07,467.260009765625,481.760009765625,466.82000732421875,477.4800109863281,262000,IT,Information Technology
2024-08-08,479.0,479.3399963378906,467.8399963378906,469.989990234375,290300,IT,Information Technology
2024-08-09,480.6700134277344,482.5199890136719,475.8999938964844,478.1199951171875,205000,IT,Information Technology
2024-08-12,475.6000061035156,480.54998779296875,473.739990234375,479.7799987792969,187600,IT,Information Technology
2024-08-13,479.82000732421875,481.489990234375,472.1300048828125,472.2200012207031,267900,IT,Information Technology
2024-08-14,478.6700134277344,481.30999755859375,474.94000244140625,479.1700134277344,491600,IT,Information Technology
2024-08-15,484.1099853515625,485.82000732421875,480.04998779296875,481.989990234375,251300,IT,Information Technology
2024-08-16,482.70001220703125,484.6099853515625,479.6700134277344,482.8900146484375,272100,IT,Information Technology
2024-08-19,485.0,485.1400146484375,480.260009765625,482.2900085449219,297300,IT,Information Technology
2024-08-20,483.8599853515625,487.6600036621094,477.6199951171875,484.6199951171875,298900,IT,Information Technology
2024-08-21,481.1700134277344,483.8399963378906,477.260009765625,483.8399963378906,307200,IT,Information Technology
2024-08-22,477.3900146484375,482.010009765625,476.67999267578125,481.94000244140625,175200,IT,Information Technology
2024-08-23,480.8599853515625,483.760009765625,478.75,480.0799865722656,226700,IT,Information Technology
2024-08-26,482.30999755859375,484.8599853515625,481.239990234375,481.5400085449219,123500,IT,Information Technology
2024-08-27,485.7699890136719,486.760009765625,478.8999938964844,481.1499938964844,264900,IT,Information Technology
2024-08-28,481.55999755859375,488.8800048828125,478.80999755859375,486.4100036621094,179900,IT,Information Technology
2024-08-29,485.8800048828125,491.4599914550781,481.1499938964844,483.989990234375,311900,IT,Information Technology
2024-08-30,491.9599914550781,492.0400085449219,481.6700134277344,487.7099914550781,418000,IT,Information Technology
2024-09-03,481.8299865722656,499.20001220703125,477.8299865722656,491.42999267578125,333500,IT,Information Technology
2024-09-04,486.7200012207031,487.5899963378906,479.4200134277344,480.3299865722656,222900,IT,Information Technology
2024-09-05,483.4599914550781,486.2799987792969,480.45001220703125,485.25,219500,IT,Information Technology
2024-09-06,483.67999267578125,491.3500061035156,479.489990234375,487.1700134277344,356700,IT,Information Technology
2024-09-09,492.8299865722656,493.0,484.1600036621094,488.1199951171875,293600,IT,Information Technology
2024-09-10,499.57000732421875,500.42999267578125,494.3500061035156,496.04998779296875,256000,IT,Information Technology
2024-09-11,499.7699890136719,500.7099914550781,483.989990234375,498.6700134277344,307900,IT,Information Technology
2024-09-12,505.6700134277344,507.5199890136719,494.3500061035156,496.69000244140625,425400,IT,Information Technology
2024-09-13,510.55999755859375,510.9800109863281,503.1099853515625,506.0400085449219,202300,IT,Information Technology
2024-09-16,510.0799865722656,515.0900268554688,507.9599914550781,512.7000122070312,249300,IT,Information Technology
2024-09-17,507.3500061035156,511.32000732421875,505.1400146484375,508.05999755859375,215500,IT,Information Technology
2024-09-18,506.489990234375,513.0900268554688,503.7200012207031,509.8900146484375,285800,IT,Information Technology
2024-09-19,513.4199829101562,517.47998046875,510.7200012207031,517.47998046875,210000,IT,Information Technology
2024-09-20,513.5900268554688,515.4000244140625,506.6400146484375,511.79998779296875,709000,IT,Information Technology
2024-09-23,516.3800048828125,516.8099975585938,510.07000732421875,515.0,197000,IT,Information Technology
2024-09-24,510.94000244140625,516.3800048828125,507.0199890136719,516.3800048828125,225100,IT,Information Technology
2024-09-25,511.0799865722656,512.3300170898438,504.3800048828125,512.3300170898438,326100,IT,Information Technology
2024-09-26,516.469970703125,521.6400146484375,512.030029296875,517.4099731445312,265600,IT,Information Technology
2024-09-27,508.94000244140625,517.4199829101562,506.3399963378906,517.2100219726562,263200,IT,Information Technology
2024-09-30,506.760009765625,508.07000732421875,501.8299865722656,508.07000732421875,455400,IT,Information Technology
2024-10-01,501.2300109863281,507.1700134277344,498.1499938964844,507.1700134277344,362000,IT,Information Technology
2024-10-02,507.2799987792969,508.3999938964844,496.260009765625,499.0400085449219,163500,IT,Information Technology
2024-10-03,508.2900085449219,508.7699890136719,503.7799987792969,506.3599853515625,192800,IT,Information Technology
2024-10-04,513.7100219726562,514.3400268554688,508.57000732421875,512.3099975585938,271100,IT,Information Technology
2024-10-07,509.80999755859375,513.7100219726562,508.3699951171875,511.510009765625,154700,IT,Information Technology
2024-10-08,513.6500244140625,515.6799926757812,510.4800109863281,510.4800109863281,226700,IT,Information Technology
2024-10-09,520.6799926757812,521.3499755859375,515.0599975585938,515.0599975585938,167100,IT,Information Technology
2024-10-10,518.719970703125,522.0,515.75,518.52001953125,247400,IT,Information Technology
2024-10-11,521.219970703125,524.77001953125,516.8499755859375,520.6699829101562,261200,IT,Information Technology
2024-10-14,527.2999877929688,529.22998046875,523.8699951171875,524.5700073242188,204600,IT,Information Technology
2024-10-15,530.0399780273438,534.7999877929688,527.8599853515625,530.0,206000,IT,Information Technology
2024-10-16,531.0599975585938,532.1799926757812,527.3099975585938,527.3099975585938,172700,IT,Information Technology
2024-10-17,532.27001953125,535.2899780273438,530.9099731445312,532.4199829101562,165800,IT,Information Technology
2024-10-18,531.0900268554688,534.6699829101562,529.030029296875,533.719970703125,198200,IT,Information Technology
2024-10-21,531.3499755859375,533.0,527.6699829101562,530.6400146484375,151400,IT,Information Technology
2024-10-22,523.760009765625,527.3099975585938,522.8900146484375,526.1799926757812,201000,IT,Information Technology
2024-10-23,520.8499755859375,525.8200073242188,518.27001953125,521.4299926757812,204200,IT,Information Technology
2024-10-24,517.9500122070312,521.6900024414062,516.280029296875,521.0399780273438,185900,IT,Information Technology
2024-10-25,513.3599853515625,521.4099731445312,512.3599853515625,519.489990234375,144900,IT,Information Technology
2024-10-28,514.6699829101562,519.530029296875,512.7100219726562,518.1400146484375,191100,IT,Information Technology
2024-10-29,518.25,520.3200073242188,513.969970703125,513.969970703125,230600,IT,Information Technology
2024-10-30,517.9500122070312,523.4299926757812,517.1500244140625,520.22998046875,274700,IT,Information Technology
2024-10-31,502.5,518.2000122070312,502.3599853515625,512.2100219726562,379300,IT,Information Technology
2024-11-01,503.69000244140625,509.2099914550781,500.6499938964844,502.8900146484375,424800,IT,Information Technology
2024-11-04,505.05999755859375,508.5799865722656,500.67999267578125,503.0,463000,IT,Information Technology
2024-11-05,513.47998046875,522.6799926757812,501.0,510.20001220703125,697600,IT,Information Technology
2024-11-06,536.9000244140625,542.1300048828125,524.3699951171875,542.1300048828125,497900,IT,Information Technology
2024-11-07,540.75,542.0,532.9099731445312,539.239990234375,267900,IT,Information Technology
2024-11-08,547.4000244140625,552.3300170898438,539.6599731445312,541.47998046875,519600,IT,Information Technology
2024-11-11,548.9600219726562,559.0,548.2899780273438,551.1699829101562,367000,IT,Information Technology
2024-11-12,550.6599731445312,553.4600219726562,547.219970703125,550.5800170898438,335100,IT,Information Technology
2024-11-13,551.7999877929688,555.97998046875,546.239990234375,548.6500244140625,420100,IT,Information Technology
2024-11-14,537.0999755859375,555.0999755859375,532.5999755859375,552.489990234375,450800,IT,Information Technology
2024-11-15,522.8599853515625,535.9199829101562,522.469970703125,528.6099853515625,460000,IT,Information Technology
2024-11-18,520.72998046875,526.8200073242188,518.25,520.9299926757812,368100,IT,Information Technology
2024-11-19,517.72998046875,519.4500122070312,514.6300048828125,514.7000122070312,380700,IT,Information Technology
2024-11-20,518.0,519.3200073242188,513.8499755859375,517.4299926757812,482500,IT,Information Technology
2024-11-21,519.239990234375,523.7000122070312,516.4400024414062,520.1900024414062,526000,IT,Information Technology
2024-11-22,519.780029296875,526.8499755859375,516.4099731445312,519.7899780273438,415900,IT,Information Technology
2024-11-25,518.969970703125,525.8699951171875,518.2999877929688,522.469970703125,778000,IT,Information Technology
2024-11-26,523.0,528.219970703125,518.9199829101562,520.2000122070312,545700,IT,Information Technology
2024-11-27,519.22998046875,524.6599731445312,518.780029296875,523.6799926757812,333800,IT,Information Technology
2024-11-29,517.9299926757812,521.97998046875,517.5999755859375,519.280029296875,247300,IT,Information Technology
2024-12-02,517.0,521.72998046875,516.1699829101562,517.8599853515625,410300,IT,Information Technology
2024-12-03,515.6599731445312,516.6300048828125,512.4199829101562,515.0,510000,IT,Information Technology
2024-12-04,522.530029296875,524.4500122070312,515.8499755859375,517.25,538400,IT,Information Technology
2024-12-05,516.5999755859375,521.47998046875,516.260009765625,519.4000244140625,322400,IT,Information Technology
2024-12-06,517.3699951171875,524.5499877929688,516.2999877929688,518.260009765625,341500,IT,Information Technology
2024-12-09,514.4400024414062,519.27001953125,510.1600036621094,519.27001953125,518200,IT,Information Technology
2024-12-10,512.6500244140625,516.530029296875,505.239990234375,511.1099853515625,393700,IT,Information Technology
2024-12-11,518.5399780273438,521.47998046875,514.4000244140625,516.02001953125,263100,IT,Information Technology
2024-12-12,514.1300048828125,519.9600219726562,513.739990234375,519.2899780273438,295600,IT,Information Technology
2024-12-13,508.4599914550781,519.3900146484375,506.0,514.0,239100,IT,Information Technology
2024-12-16,502.5799865722656,512.8699951171875,501.2799987792969,510.8800048828125,394200,IT,Information Technology
2024-12-17,497.4200134277344,507.5799865722656,496.44000244140625,502.07000732421875,683800,IT,Information Technology
2024-12-18,481.7699890136719,501.010009765625,481.3399963378906,499.739990234375,412800,IT,Information Technology
2024-12-19,481.2200012207031,491.1600036621094,480.8699951171875,487.3399963378906,459300,IT,Information Technology
2024-12-20,491.25,491.3599853515625,474.8699951171875,476.9700012207031,1385400,IT,Information Technology
2024-12-23,487.2200012207031,489.2699890136719,480.5,488.8900146484375,411000,IT,Information Technology
2024-12-24,489.9599914550781,492.989990234375,485.92999267578125,488.2099914550781,152300,IT,Information Technology
2024-12-26,489.2200012207031,491.2699890136719,486.4200134277344,488.2900085449219,194500,IT,Information Technology
2024-12-27,486.9599914550781,489.69000244140625,483.57000732421875,487.8399963378906,231000,IT,Information Technology
2024-12-30,485.45001220703125,487.489990234375,478.1499938964844,481.3299865722656,317100,IT,Information Technology
2024-12-31,484.4700012207031,487.2200012207031,482.30999755859375,486.79998779296875,239700,IT,Information Technology
2025-01-02,483.29998779296875,489.9100036621094,480.20001220703125,487.19000244140625,384600,IT,Information Technology
2025-01-03,485.9700012207031,487.010009765625,481.3800048828125,486.0,300900,IT,Information Technology
2025-01-06,491.7200012207031,491.8800048828125,486.1700134277344,487.1099853515625,468200,IT,Information Technology
2025-01-07,491.4800109863281,493.6099853515625,486.9100036621094,493.3299865722656,460300,IT,Information Technology
2025-01-08,495.44000244140625,495.55999755859375,488.3999938964844,493.5299987792969,413200,IT,Information Technology
2025-01-10,489.0,494.3900146484375,483.5299987792969,492.69000244140625,478500,IT,Information Technology
2025-01-13,493.1300048828125,493.67999267578125,483.7200012207031,485.04998779296875,393900,IT,Information Technology
2025-01-14,499.79998779296875,500.6199951171875,494.7300109863281,495.4200134277344,416600,IT,Information Technology
2025-01-15,509.2799987792969,511.8599853515625,505.739990234375,507.2300109863281,501300,IT,Information Technology
2025-01-16,512.0599975585938,513.4299926757812,505.70001220703125,508.94000244140625,354400,IT,Information Technology
2025-01-17,515.7000122070312,517.6300048828125,512.0499877929688,516.6699829101562,971200,IT,Information Technology
2025-01-21,524.7899780273438,528.6500244140625,517.0700073242188,519.219970703125,473500,IT,Information Technology
2025-01-22,524.8200073242188,529.5800170898438,520.9199829101562,525.719970703125,525800,IT,Information Technology
2025-01-23,524.75,526.010009765625,518.4000244140625,525.0,341200,IT,Information Technology
2025-01-24,528.530029296875,530.0999755859375,519.8800048828125,520.469970703125,375500,IT,Information Technology
2025-01-27,537.0499877929688,537.8400268554688,522.3499755859375,522.3499755859375,420000,IT,Information Technology
2025-01-28,542.5399780273438,544.3400268554688,533.6400146484375,537.9099731445312,406500,IT,Information Technology
2025-01-29,537.989990234375,542.3099975585938,535.5900268554688,541.0,336700,IT,Information Technology
2025-01-30,548.3800048828125,552.1400146484375,542.3900146484375,545.5,474000,IT,Information Technology
2025-01-31,542.8300170898438,550.4500122070312,540.25,547.0499877929688,511800,IT,Information Technology
2025-02-03,547.7999877929688,551.4500122070312,533.7100219726562,536.5599975585938,566800,IT,Information Technology
2025-02-04,547.1599731445312,584.010009765625,541.4500122070312,574.8400268554688,927800,IT,Information Technology
2025-02-05,541.1099853515625,546.2100219726562,534.2999877929688,541.760009765625,633500,IT,Information Technology
2025-02-06,534.4500122070312,544.9299926757812,529.7899780273438,542.9000244140625,498000,IT,Information Technology
2025-02-07,529.2899780273438,535.9400024414062,525.719970703125,535.5499877929688,369800,IT,Information Technology
2025-02-10,528.8699951171875,534.5,526.489990234375,532.2000122070312,649900,IT,Information Technology
2025-02-11,522.1199951171875,529.1300048828125,518.22998046875,525.0800170898438,472800,IT,Information Technology
2025-02-12,513.77001953125,518.030029296875,510.260009765625,516.7100219726562,503600,IT,Information Technology
2025-02-13,517.1699829101562,518.489990234375,510.7900085449219,515.780029296875,502500,IT,Information Technology
2025-02-14,514.6699829101562,519.3699951171875,512.969970703125,516.3800048828125,353800,IT,Information Technology
2025-02-18,513.1500244140625,514.3300170898438,507.29998779296875,513.6199951171875,417200,IT,Information Technology
2025-02-19,516.010009765625,517.0599975585938,509.1499938964844,510.67999267578125,431200,IT,Information Technology
2025-02-20,503.1600036621094,513.4199829101562,502.5400085449219,512.9099731445312,441900,IT,Information Technology
2025-02-21,487.8999938964844,503.25,485.8599853515625,503.25,522700,IT,Information Technology
2025-02-24,497.55999755859375,501.1199951171875,487.92999267578125,489.6400146484375,691300,IT,Information Technology
2025-02-25,503.07000732421875,505.7799987792969,497.7799987792969,499.2099914550781,548800,IT,Information Technology
2025-02-26,506.4700012207031,507.7900085449219,500.1700134277344,500.32000732421875,76388,IT,Information Technology
